 u,U -> d,D
x-axis: "Mass{p3+p4}]"  from 500.000000 to 2000.000000 N_bins= 300
1.457500E+03 4.391164E-07 +/-  2.430026E-09
1.462500E+03 4.261276E-07 +/-  2.366641E-09
1.467500E+03 4.144311E-07 +/-  2.361207E-09
1.472500E+03 4.124750E-07 +/-  2.848564E-09
1.477500E+03 4.025744E-07 +/-  2.780260E-09
1.482500E+03 3.957354E-07 +/-  2.753819E-09
1.487500E+03 3.896202E-07 +/-  2.694836E-09
1.492500E+03 3.825350E-07 +/-  2.651253E-09
1.497500E+03 3.794054E-07 +/-  2.620629E-09
1.502500E+03 3.684034E-07 +/-  2.520134E-09
1.507500E+03 3.662291E-07 +/-  2.513179E-09
1.512500E+03 3.621945E-07 +/-  2.486756E-09
1.517500E+03 3.535585E-07 +/-  2.435956E-09
1.522500E+03 3.426033E-07 +/-  2.362372E-09
1.527500E+03 3.400949E-07 +/-  2.307066E-09
1.532500E+03 3.383314E-07 +/-  2.313767E-09
1.537500E+03 3.330129E-07 +/-  2.267695E-09
1.542500E+03 3.247813E-07 +/-  2.215322E-09
1.547500E+03 3.184012E-07 +/-  2.456822E-09
1.552500E+03 3.089627E-07 +/-  2.388413E-09
1.557500E+03 3.078681E-07 +/-  2.372445E-09
1.562500E+03 3.007333E-07 +/-  2.354084E-09
1.567500E+03 3.029414E-07 +/-  2.370805E-09
1.572500E+03 2.981907E-07 +/-  2.328048E-09
1.577500E+03 2.909101E-07 +/-  2.277485E-09
1.582500E+03 2.844600E-07 +/-  2.217769E-09
1.587500E+03 2.769552E-07 +/-  2.164579E-09
1.592500E+03 2.732095E-07 +/-  2.136338E-09
1.597500E+03 2.700943E-07 +/-  2.097991E-09
1.602500E+03 2.665079E-07 +/-  2.071836E-09
1.607500E+03 2.629989E-07 +/-  2.038266E-09
1.612500E+03 2.587168E-07 +/-  2.006959E-09
1.617500E+03 2.533505E-07 +/-  1.969827E-09
1.622500E+03 2.468850E-07 +/-  1.906612E-09
1.627500E+03 2.448722E-07 +/-  1.890369E-09
1.632500E+03 2.410918E-07 +/-  1.859232E-09
1.637500E+03 2.395133E-07 +/-  1.845920E-09
1.642500E+03 2.354466E-07 +/-  1.810457E-09
1.647500E+03 2.299248E-07 +/-  1.769868E-09
1.652500E+03 2.281959E-07 +/-  1.742050E-09
1.657500E+03 2.240581E-07 +/-  1.713103E-09
1.662500E+03 2.184935E-07 +/-  1.677029E-09
1.667500E+03 2.192864E-07 +/-  1.675741E-09
1.672500E+03 2.110284E-07 +/-  1.611503E-09
1.677500E+03 2.071209E-07 +/-  1.584699E-09
1.682500E+03 2.053291E-07 +/-  1.562167E-09
1.687500E+03 1.996252E-07 +/-  1.517398E-09
1.692500E+03 2.023578E-07 +/-  1.533651E-09
1.697500E+03 1.979088E-07 +/-  1.501166E-09
1.702500E+03 1.942519E-07 +/-  1.469514E-09
1.707500E+03 1.890299E-07 +/-  1.431600E-09
1.712500E+03 1.876345E-07 +/-  1.417587E-09
1.717500E+03 1.847240E-07 +/-  1.398724E-09
1.722500E+03 1.825091E-07 +/-  1.369743E-09
1.727500E+03 1.795001E-07 +/-  1.348112E-09
1.732500E+03 1.771505E-07 +/-  1.332696E-09
1.737500E+03 1.708966E-07 +/-  1.289003E-09
1.742500E+03 1.734336E-07 +/-  1.299280E-09
1.747500E+03 1.703251E-07 +/-  1.276732E-09
1.752500E+03 1.633980E-07 +/-  1.227190E-09
1.757500E+03 1.657015E-07 +/-  1.263226E-09
1.762500E+03 1.600248E-07 +/-  1.230994E-09
1.767500E+03 1.576068E-07 +/-  1.211680E-09
1.772500E+03 1.568448E-07 +/-  1.203542E-09
1.777500E+03 1.522670E-07 +/-  1.173655E-09
1.782500E+03 1.534597E-07 +/-  1.173497E-09
1.787500E+03 1.485610E-07 +/-  1.134916E-09
1.792500E+03 1.487223E-07 +/-  1.132967E-09
1.797500E+03 1.439137E-07 +/-  1.096733E-09
1.802500E+03 1.407606E-07 +/-  1.078052E-09
1.807500E+03 1.382565E-07 +/-  1.058357E-09
1.812500E+03 1.404507E-07 +/-  1.064387E-09
1.817500E+03 1.356790E-07 +/-  1.031049E-09
1.822500E+03 1.348536E-07 +/-  1.018369E-09
1.827500E+03 1.324586E-07 +/-  1.003239E-09
1.832500E+03 1.300288E-07 +/-  9.886647E-10
1.837500E+03 1.290268E-07 +/-  9.765386E-10
1.842500E+03 1.268051E-07 +/-  9.567900E-10
1.847500E+03 1.251300E-07 +/-  9.430800E-10
1.852500E+03 1.224909E-07 +/-  9.223220E-10
1.857500E+03 1.215604E-07 +/-  9.123304E-10
1.862500E+03 1.197103E-07 +/-  8.981532E-10
1.867500E+03 1.173938E-07 +/-  8.844044E-10
1.872500E+03 1.173515E-07 +/-  8.782314E-10
1.877500E+03 1.162928E-07 +/-  8.712373E-10
1.882500E+03 1.124004E-07 +/-  8.406478E-10
1.887500E+03 1.116781E-07 +/-  8.321744E-10
1.892500E+03 1.082250E-07 +/-  8.116089E-10
1.897500E+03 1.074795E-07 +/-  8.012942E-10
1.902500E+03 1.057755E-07 +/-  7.905464E-10
1.907500E+03 1.043273E-07 +/-  7.765689E-10
1.912500E+03 1.024092E-07 +/-  7.623878E-10
1.917500E+03 1.017374E-07 +/-  7.525216E-10
1.922500E+03 1.004501E-07 +/-  7.447002E-10
1.927500E+03 9.872523E-08 +/-  7.317599E-10
1.932500E+03 9.771131E-08 +/-  7.231071E-10
1.937500E+03 9.634580E-08 +/-  7.132227E-10
1.942500E+03 9.567885E-08 +/-  7.063263E-10
1.947500E+03 9.421604E-08 +/-  6.939960E-10
1.952500E+03 9.242555E-08 +/-  6.814119E-10
1.957500E+03 8.973885E-08 +/-  6.639851E-10
1.962500E+03 8.975502E-08 +/-  6.592139E-10
1.967500E+03 8.886021E-08 +/-  6.498955E-10
1.972500E+03 8.524128E-08 +/-  6.262351E-10
1.977500E+03 8.591947E-08 +/-  6.275884E-10
1.982500E+03 8.527898E-08 +/-  6.248651E-10
1.987500E+03 8.383610E-08 +/-  6.135682E-10
1.992500E+03 8.244015E-08 +/-  6.030107E-10
1.997500E+03 8.123627E-08 +/-  5.932413E-10
