 u,U -> d,D
x-axis: "Mass{p3+p4}$"  from 1220.000000 to 1520.000000 N_bins= 300
1.269500E+03 8.610518E-07 +/-  2.193730E-09
1.270500E+03 8.589668E-07 +/-  2.185206E-09
1.271500E+03 8.547487E-07 +/-  2.176525E-09
1.272500E+03 8.519297E-07 +/-  2.173224E-09
1.273500E+03 8.488636E-07 +/-  2.163381E-09
1.274500E+03 8.464183E-07 +/-  2.164244E-09
1.275500E+03 8.401162E-07 +/-  2.146489E-09
1.276500E+03 8.399020E-07 +/-  2.144958E-09
1.277500E+03 8.346943E-07 +/-  2.140250E-09
1.278500E+03 8.322212E-07 +/-  2.130746E-09
1.279500E+03 8.303976E-07 +/-  2.133474E-09
1.280500E+03 8.243616E-07 +/-  2.116414E-09
1.281500E+03 8.247100E-07 +/-  2.120034E-09
1.282500E+03 8.211393E-07 +/-  2.111038E-09
1.283500E+03 8.169976E-07 +/-  2.104848E-09
1.284500E+03 8.139009E-07 +/-  2.100012E-09
1.285500E+03 8.091045E-07 +/-  2.086487E-09
1.286500E+03 8.067495E-07 +/-  2.085625E-09
1.287500E+03 8.054717E-07 +/-  2.081077E-09
1.288500E+03 8.010017E-07 +/-  2.071625E-09
1.289500E+03 7.964537E-07 +/-  2.060857E-09
1.290500E+03 7.963330E-07 +/-  2.065412E-09
1.291500E+03 7.935923E-07 +/-  2.059542E-09
1.292500E+03 7.877225E-07 +/-  2.045566E-09
1.293500E+03 7.872896E-07 +/-  2.043035E-09
1.294500E+03 7.829394E-07 +/-  2.035144E-09
1.295500E+03 7.791516E-07 +/-  2.029414E-09
1.296500E+03 7.777389E-07 +/-  2.028534E-09
1.297500E+03 7.729012E-07 +/-  2.014607E-09
1.298500E+03 7.746289E-07 +/-  2.019434E-09
1.299500E+03 7.664568E-07 +/-  2.001764E-09
1.300500E+03 7.660389E-07 +/-  2.004060E-09
1.301500E+03 7.621358E-07 +/-  1.997042E-09
1.302500E+03 7.609255E-07 +/-  1.993119E-09
1.303500E+03 7.551573E-07 +/-  1.979210E-09
1.304500E+03 7.567834E-07 +/-  1.980998E-09
1.305500E+03 7.491343E-07 +/-  1.972544E-09
1.306500E+03 7.489904E-07 +/-  1.971390E-09
1.307500E+03 7.450452E-07 +/-  1.959550E-09
1.308500E+03 7.434489E-07 +/-  1.956384E-09
1.309500E+03 7.394241E-07 +/-  1.950315E-09
1.310500E+03 7.384720E-07 +/-  1.949027E-09
1.311500E+03 7.329818E-07 +/-  1.939401E-09
1.312500E+03 7.330070E-07 +/-  1.936455E-09
1.313500E+03 7.271162E-07 +/-  1.924209E-09
1.314500E+03 7.276053E-07 +/-  1.923153E-09
1.315500E+03 7.210221E-07 +/-  1.916704E-09
1.316500E+03 7.216824E-07 +/-  1.916931E-09
1.317500E+03 7.181279E-07 +/-  1.908033E-09
1.318500E+03 7.145293E-07 +/-  1.902150E-09
1.319500E+03 7.131321E-07 +/-  1.894360E-09
1.320500E+03 7.120590E-07 +/-  1.893085E-09
1.321500E+03 7.065722E-07 +/-  1.889446E-09
1.322500E+03 7.042835E-07 +/-  1.878961E-09
1.323500E+03 7.033133E-07 +/-  1.876201E-09
1.324500E+03 6.986476E-07 +/-  1.870848E-09
1.325500E+03 6.973611E-07 +/-  1.864079E-09
1.326500E+03 6.941895E-07 +/-  1.861200E-09
1.327500E+03 6.920556E-07 +/-  1.855554E-09
1.328500E+03 6.873487E-07 +/-  1.844425E-09
1.329500E+03 6.883809E-07 +/-  1.848248E-09
1.330500E+03 6.831643E-07 +/-  1.837625E-09
1.331500E+03 6.828914E-07 +/-  1.835862E-09
1.332500E+03 6.764661E-07 +/-  1.826013E-09
1.333500E+03 6.751031E-07 +/-  1.821356E-09
1.334500E+03 6.763315E-07 +/-  1.823540E-09
1.335500E+03 6.728413E-07 +/-  1.814490E-09
1.336500E+03 6.678992E-07 +/-  1.808237E-09
1.337500E+03 6.658697E-07 +/-  1.801511E-09
1.338500E+03 6.632402E-07 +/-  1.800078E-09
1.339500E+03 6.630924E-07 +/-  1.796720E-09
1.340500E+03 6.590573E-07 +/-  1.787902E-09
1.341500E+03 6.560733E-07 +/-  1.781526E-09
1.342500E+03 6.534387E-07 +/-  1.776619E-09
1.343500E+03 6.520466E-07 +/-  1.776693E-09
1.344500E+03 6.510896E-07 +/-  1.772579E-09
1.345500E+03 6.476421E-07 +/-  1.764647E-09
1.346500E+03 6.442514E-07 +/-  1.759459E-09
1.347500E+03 6.415225E-07 +/-  1.752830E-09
1.348500E+03 6.390909E-07 +/-  1.750240E-09
1.349500E+03 6.402388E-07 +/-  1.749082E-09
1.350500E+03 6.323953E-07 +/-  1.735385E-09
1.351500E+03 6.353720E-07 +/-  1.740152E-09
1.352500E+03 6.291393E-07 +/-  1.728924E-09
1.353500E+03 6.304447E-07 +/-  1.728330E-09
1.354500E+03 6.241199E-07 +/-  1.718941E-09
1.355500E+03 6.236858E-07 +/-  1.720302E-09
1.356500E+03 6.205347E-07 +/-  1.710691E-09
1.357500E+03 6.198154E-07 +/-  1.707685E-09
1.358500E+03 6.175304E-07 +/-  1.704720E-09
1.359500E+03 6.153430E-07 +/-  1.697655E-09
1.360500E+03 6.099501E-07 +/-  1.690768E-09
1.361500E+03 6.128607E-07 +/-  1.695796E-09
1.362500E+03 6.066421E-07 +/-  1.682435E-09
1.363500E+03 6.058820E-07 +/-  1.681175E-09
1.364500E+03 6.023612E-07 +/-  1.674532E-09
1.365500E+03 6.016458E-07 +/-  1.670156E-09
1.366500E+03 5.990189E-07 +/-  1.666720E-09
1.367500E+03 5.979698E-07 +/-  1.665581E-09
1.368500E+03 5.952332E-07 +/-  1.658179E-09
1.369500E+03 5.902822E-07 +/-  1.650245E-09
1.370500E+03 5.902641E-07 +/-  1.650198E-09
1.371500E+03 5.885439E-07 +/-  1.644990E-09
1.372500E+03 5.870398E-07 +/-  1.639025E-09
1.373500E+03 5.837054E-07 +/-  1.636641E-09
1.374500E+03 5.828265E-07 +/-  1.633468E-09
1.375500E+03 5.787411E-07 +/-  1.626660E-09
1.376500E+03 5.768370E-07 +/-  1.619859E-09
1.377500E+03 5.771708E-07 +/-  1.622044E-09
1.378500E+03 5.730039E-07 +/-  1.612989E-09
1.379500E+03 5.696852E-07 +/-  1.607531E-09
1.380500E+03 5.721598E-07 +/-  1.613128E-09
1.381500E+03 5.664528E-07 +/-  1.597627E-09
1.382500E+03 5.646467E-07 +/-  1.597139E-09
1.383500E+03 5.641071E-07 +/-  1.593338E-09
1.384500E+03 5.620308E-07 +/-  1.590575E-09
1.385500E+03 5.580338E-07 +/-  1.582109E-09
1.386500E+03 5.561527E-07 +/-  1.579415E-09
1.387500E+03 5.557375E-07 +/-  1.577053E-09
1.388500E+03 5.537306E-07 +/-  1.575198E-09
1.389500E+03 5.510033E-07 +/-  1.565982E-09
1.390500E+03 5.504835E-07 +/-  1.568606E-09
1.391500E+03 5.461226E-07 +/-  1.554471E-09
1.392500E+03 5.447690E-07 +/-  1.553408E-09
1.393500E+03 5.429354E-07 +/-  1.552757E-09
1.394500E+03 5.413400E-07 +/-  1.549490E-09
1.395500E+03 5.397295E-07 +/-  1.542392E-09
1.396500E+03 5.373704E-07 +/-  1.539085E-09
1.397500E+03 5.344594E-07 +/-  1.534605E-09
1.398500E+03 5.342247E-07 +/-  1.530631E-09
1.399500E+03 5.315550E-07 +/-  1.525657E-09
1.400500E+03 5.296091E-07 +/-  1.523655E-09
1.401500E+03 5.286180E-07 +/-  1.523257E-09
1.402500E+03 5.269296E-07 +/-  1.516490E-09
1.403500E+03 5.223666E-07 +/-  1.507972E-09
1.404500E+03 5.240890E-07 +/-  1.510921E-09
1.405500E+03 5.195575E-07 +/-  1.500273E-09
1.406500E+03 5.182146E-07 +/-  1.497928E-09
1.407500E+03 5.173130E-07 +/-  1.497541E-09
1.408500E+03 5.133955E-07 +/-  1.493637E-09
1.409500E+03 5.137679E-07 +/-  1.489117E-09
1.410500E+03 5.111583E-07 +/-  1.483734E-09
1.411500E+03 5.086344E-07 +/-  1.481158E-09
1.412500E+03 5.091097E-07 +/-  1.477435E-09
1.413500E+03 5.048336E-07 +/-  1.469267E-09
1.414500E+03 5.045925E-07 +/-  1.470597E-09
1.415500E+03 5.026714E-07 +/-  1.469401E-09
1.416500E+03 4.997154E-07 +/-  1.461760E-09
1.417500E+03 4.988767E-07 +/-  1.458260E-09
1.418500E+03 4.951250E-07 +/-  1.451598E-09
1.419500E+03 4.958159E-07 +/-  1.451157E-09
1.420500E+03 4.932589E-07 +/-  1.443533E-09
1.421500E+03 4.917122E-07 +/-  1.442581E-09
1.422500E+03 4.922271E-07 +/-  1.446021E-09
1.423500E+03 4.862886E-07 +/-  1.434313E-09
1.424500E+03 4.865620E-07 +/-  1.433327E-09
1.425500E+03 4.827268E-07 +/-  1.424721E-09
1.426500E+03 4.863556E-07 +/-  1.428983E-09
1.427500E+03 4.805570E-07 +/-  1.418398E-09
1.428500E+03 4.773456E-07 +/-  1.411568E-09
1.429500E+03 4.788323E-07 +/-  1.416587E-09
1.430500E+03 4.771460E-07 +/-  1.414974E-09
1.431500E+03 4.741171E-07 +/-  1.406412E-09
1.432500E+03 4.737453E-07 +/-  1.403591E-09
1.433500E+03 4.711372E-07 +/-  1.398687E-09
1.434500E+03 4.678920E-07 +/-  1.393303E-09
1.435500E+03 4.683655E-07 +/-  1.391040E-09
1.436500E+03 4.659588E-07 +/-  1.386231E-09
1.437500E+03 4.642129E-07 +/-  1.386458E-09
1.438500E+03 4.649580E-07 +/-  1.387422E-09
1.439500E+03 4.612016E-07 +/-  1.378546E-09
1.440500E+03 4.600575E-07 +/-  1.374853E-09
1.441500E+03 4.573757E-07 +/-  1.372065E-09
1.442500E+03 4.562758E-07 +/-  1.367372E-09
1.443500E+03 4.555362E-07 +/-  1.364488E-09
1.444500E+03 4.542016E-07 +/-  1.360471E-09
1.445500E+03 4.499790E-07 +/-  1.354717E-09
1.446500E+03 4.512979E-07 +/-  1.359318E-09
1.447500E+03 4.480952E-07 +/-  1.351527E-09
1.448500E+03 4.476785E-07 +/-  1.348359E-09
1.449500E+03 4.451138E-07 +/-  1.344217E-09
1.450500E+03 4.440374E-07 +/-  1.342888E-09
1.451500E+03 4.445041E-07 +/-  1.339471E-09
1.452500E+03 4.389893E-07 +/-  1.328679E-09
1.453500E+03 4.389717E-07 +/-  1.328594E-09
1.454500E+03 4.380878E-07 +/-  1.330016E-09
1.455500E+03 4.346749E-07 +/-  1.322937E-09
1.456500E+03 4.364123E-07 +/-  1.322583E-09
1.457500E+03 4.324664E-07 +/-  1.318383E-09
1.458500E+03 4.324221E-07 +/-  1.317316E-09
1.459500E+03 4.308867E-07 +/-  1.311061E-09
1.460500E+03 4.293665E-07 +/-  1.306942E-09
1.461500E+03 4.257839E-07 +/-  1.297911E-09
1.462500E+03 4.261631E-07 +/-  1.301153E-09
1.463500E+03 4.237174E-07 +/-  1.299402E-09
1.464500E+03 4.236984E-07 +/-  1.297497E-09
1.465500E+03 4.220237E-07 +/-  1.296491E-09
1.466500E+03 4.189942E-07 +/-  1.290625E-09
1.467500E+03 4.181619E-07 +/-  1.286346E-09
1.468500E+03 4.166413E-07 +/-  1.281477E-09
1.469500E+03 4.177550E-07 +/-  1.280168E-09
1.470500E+03 4.138574E-07 +/-  1.272169E-09
1.471500E+03 4.116618E-07 +/-  1.271506E-09
1.472500E+03 4.123878E-07 +/-  1.273991E-09
1.473500E+03 4.090938E-07 +/-  1.268466E-09
1.474500E+03 4.083217E-07 +/-  1.266712E-09
1.475500E+03 4.069283E-07 +/-  1.262658E-09
1.476500E+03 4.047409E-07 +/-  1.255724E-09
1.477500E+03 4.060303E-07 +/-  1.256406E-09
1.478500E+03 4.012191E-07 +/-  1.245326E-09
1.479500E+03 4.019766E-07 +/-  1.244497E-09
1.480500E+03 3.992824E-07 +/-  1.244510E-09
1.481500E+03 3.988059E-07 +/-  1.245806E-09
1.482500E+03 3.996729E-07 +/-  1.244889E-09
1.483500E+03 3.962795E-07 +/-  1.240272E-09
1.484500E+03 3.945522E-07 +/-  1.234702E-09
1.485500E+03 3.928178E-07 +/-  1.229133E-09
1.486500E+03 3.909252E-07 +/-  1.224328E-09
1.487500E+03 3.914830E-07 +/-  1.222495E-09
1.488500E+03 3.882697E-07 +/-  1.217111E-09
1.489500E+03 3.889898E-07 +/-  1.217282E-09
1.490500E+03 3.851726E-07 +/-  1.215583E-09
1.491500E+03 3.850587E-07 +/-  1.213658E-09
1.492500E+03 3.837691E-07 +/-  1.213391E-09
1.493500E+03 3.836895E-07 +/-  1.210435E-09
1.494500E+03 3.828355E-07 +/-  1.206392E-09
1.495500E+03 3.781455E-07 +/-  1.196901E-09
1.496500E+03 3.793021E-07 +/-  1.197719E-09
1.497500E+03 3.779343E-07 +/-  1.192897E-09
1.498500E+03 3.772167E-07 +/-  1.189600E-09
1.499500E+03 3.762798E-07 +/-  1.189463E-09
1.500500E+03 3.724066E-07 +/-  1.187198E-09
1.501500E+03 3.724671E-07 +/-  1.188550E-09
1.502500E+03 3.701710E-07 +/-  1.182908E-09
1.503500E+03 3.702719E-07 +/-  1.180634E-09
1.504500E+03 3.682469E-07 +/-  1.176198E-09
1.505500E+03 3.691659E-07 +/-  1.176197E-09
1.506500E+03 3.658654E-07 +/-  1.168387E-09
1.507500E+03 3.638176E-07 +/-  1.162013E-09
1.508500E+03 3.637090E-07 +/-  1.160668E-09
1.509500E+03 3.615898E-07 +/-  1.155991E-09
1.510500E+03 3.624485E-07 +/-  1.162285E-09
1.511500E+03 3.605274E-07 +/-  1.158331E-09
1.512500E+03 3.583828E-07 +/-  1.152932E-09
1.513500E+03 3.567354E-07 +/-  1.148258E-09
1.514500E+03 3.563075E-07 +/-  1.145347E-09
1.515500E+03 3.564121E-07 +/-  1.142334E-09
1.516500E+03 3.527114E-07 +/-  1.135418E-09
1.517500E+03 3.522723E-07 +/-  1.131851E-09
1.518500E+03 3.522191E-07 +/-  1.129414E-09
1.519500E+03 3.505860E-07 +/-  1.124729E-09
