 d,D -> m,M
x-axis: "Mass{p3+p4}&"  from 620.000000 to 920.000000 N_bins= 300
6.815000E+02 6.968786E-06 +/-  1.716225E-08
6.825000E+02 6.933204E-06 +/-  1.707588E-08
6.835000E+02 6.890395E-06 +/-  1.706544E-08
6.845000E+02 6.848150E-06 +/-  1.701862E-08
6.855000E+02 6.793926E-06 +/-  1.683646E-08
6.865000E+02 6.762112E-06 +/-  1.680012E-08
6.875000E+02 6.712320E-06 +/-  1.671760E-08
6.885000E+02 6.666086E-06 +/-  1.664605E-08
6.895000E+02 6.634417E-06 +/-  1.655633E-08
6.905000E+02 6.590733E-06 +/-  1.643895E-08
6.915000E+02 6.532539E-06 +/-  1.636206E-08
6.925000E+02 6.506615E-06 +/-  1.634941E-08
6.935000E+02 6.468983E-06 +/-  1.623612E-08
6.945000E+02 6.399279E-06 +/-  1.607816E-08
6.955000E+02 6.376299E-06 +/-  1.604594E-08
6.965000E+02 6.346087E-06 +/-  1.601490E-08
6.975000E+02 6.282778E-06 +/-  1.587011E-08
6.985000E+02 6.249524E-06 +/-  1.581658E-08
6.995000E+02 6.214904E-06 +/-  1.571819E-08
7.005000E+02 6.183333E-06 +/-  1.569822E-08
7.015000E+02 6.128707E-06 +/-  1.559493E-08
7.025000E+02 6.102416E-06 +/-  1.553779E-08
7.035000E+02 6.041594E-06 +/-  1.539489E-08
7.045000E+02 6.024147E-06 +/-  1.537044E-08
7.055000E+02 5.988725E-06 +/-  1.534571E-08
7.065000E+02 5.937142E-06 +/-  1.524127E-08
7.075000E+02 5.898473E-06 +/-  1.515729E-08
7.085000E+02 5.886038E-06 +/-  1.507985E-08
7.095000E+02 5.821637E-06 +/-  1.499911E-08
7.105000E+02 5.794230E-06 +/-  1.495822E-08
7.115000E+02 5.764736E-06 +/-  1.491410E-08
7.125000E+02 5.706028E-06 +/-  1.475311E-08
7.135000E+02 5.695117E-06 +/-  1.471369E-08
7.145000E+02 5.641847E-06 +/-  1.465155E-08
7.155000E+02 5.632585E-06 +/-  1.463675E-08
7.165000E+02 5.578408E-06 +/-  1.454975E-08
7.175000E+02 5.538567E-06 +/-  1.445511E-08
7.185000E+02 5.513391E-06 +/-  1.436398E-08
7.195000E+02 5.486173E-06 +/-  1.431042E-08
7.205000E+02 5.430407E-06 +/-  1.425436E-08
7.215000E+02 5.416518E-06 +/-  1.423750E-08
7.225000E+02 5.369367E-06 +/-  1.412455E-08
7.235000E+02 5.346466E-06 +/-  1.406856E-08
7.245000E+02 5.300107E-06 +/-  1.391892E-08
7.255000E+02 5.283848E-06 +/-  1.394250E-08
7.265000E+02 5.236371E-06 +/-  1.390093E-08
7.275000E+02 5.215596E-06 +/-  1.384219E-08
7.285000E+02 5.182649E-06 +/-  1.372263E-08
7.295000E+02 5.142352E-06 +/-  1.363457E-08
7.305000E+02 5.122506E-06 +/-  1.359865E-08
7.315000E+02 5.096362E-06 +/-  1.360822E-08
7.325000E+02 5.033730E-06 +/-  1.348018E-08
7.335000E+02 5.033622E-06 +/-  1.345945E-08
7.345000E+02 4.989732E-06 +/-  1.335719E-08
7.355000E+02 4.961013E-06 +/-  1.327147E-08
7.365000E+02 4.937626E-06 +/-  1.324513E-08
7.375000E+02 4.890677E-06 +/-  1.320992E-08
7.385000E+02 4.888949E-06 +/-  1.320347E-08
7.395000E+02 4.846821E-06 +/-  1.306915E-08
7.405000E+02 4.801604E-06 +/-  1.298872E-08
7.415000E+02 4.777710E-06 +/-  1.290810E-08
7.425000E+02 4.754174E-06 +/-  1.287971E-08
7.435000E+02 4.717482E-06 +/-  1.288218E-08
7.445000E+02 4.696683E-06 +/-  1.282396E-08
7.455000E+02 4.674663E-06 +/-  1.274089E-08
7.465000E+02 4.643854E-06 +/-  1.265797E-08
7.475000E+02 4.614133E-06 +/-  1.258359E-08
7.485000E+02 4.587294E-06 +/-  1.253850E-08
7.495000E+02 4.551962E-06 +/-  1.254237E-08
7.505000E+02 4.550212E-06 +/-  1.252085E-08
7.515000E+02 4.496812E-06 +/-  1.240213E-08
7.525000E+02 4.465638E-06 +/-  1.231620E-08
7.535000E+02 4.456137E-06 +/-  1.226251E-08
7.545000E+02 4.414547E-06 +/-  1.219658E-08
7.555000E+02 4.398376E-06 +/-  1.220564E-08
7.565000E+02 4.384183E-06 +/-  1.220699E-08
7.575000E+02 4.337582E-06 +/-  1.208853E-08
7.585000E+02 4.326013E-06 +/-  1.203864E-08
7.595000E+02 4.266228E-06 +/-  1.189890E-08
7.605000E+02 4.283957E-06 +/-  1.192538E-08
7.615000E+02 4.232164E-06 +/-  1.183938E-08
7.625000E+02 4.206181E-06 +/-  1.185133E-08
7.635000E+02 4.211989E-06 +/-  1.183103E-08
7.645000E+02 4.161942E-06 +/-  1.173031E-08
7.655000E+02 4.146509E-06 +/-  1.167355E-08
7.665000E+02 4.121141E-06 +/-  1.156797E-08
7.675000E+02 4.085484E-06 +/-  1.154000E-08
7.685000E+02 4.074483E-06 +/-  1.153564E-08
7.695000E+02 4.044743E-06 +/-  1.152325E-08
7.705000E+02 4.016790E-06 +/-  1.144466E-08
7.715000E+02 4.003546E-06 +/-  1.138519E-08
7.725000E+02 3.983709E-06 +/-  1.132234E-08
7.735000E+02 3.941419E-06 +/-  1.121596E-08
7.745000E+02 3.928928E-06 +/-  1.121964E-08
7.755000E+02 3.910396E-06 +/-  1.119569E-08
7.765000E+02 3.886337E-06 +/-  1.118635E-08
7.775000E+02 3.843400E-06 +/-  1.109866E-08
7.785000E+02 3.839612E-06 +/-  1.105037E-08
7.795000E+02 3.829362E-06 +/-  1.101271E-08
7.805000E+02 3.797023E-06 +/-  1.091156E-08
7.815000E+02 3.777335E-06 +/-  1.089176E-08
7.825000E+02 3.749971E-06 +/-  1.086275E-08
7.835000E+02 3.718059E-06 +/-  1.083225E-08
7.845000E+02 3.708703E-06 +/-  1.081837E-08
7.855000E+02 3.677633E-06 +/-  1.072886E-08
7.865000E+02 3.665797E-06 +/-  1.067852E-08
7.875000E+02 3.662965E-06 +/-  1.063823E-08
7.885000E+02 3.613916E-06 +/-  1.053953E-08
7.895000E+02 3.593278E-06 +/-  1.053105E-08
7.905000E+02 3.599462E-06 +/-  1.055241E-08
7.915000E+02 3.544787E-06 +/-  1.047640E-08
7.925000E+02 3.547246E-06 +/-  1.046428E-08
7.935000E+02 3.528129E-06 +/-  1.040350E-08
7.945000E+02 3.483622E-06 +/-  1.029231E-08
7.955000E+02 3.474895E-06 +/-  1.026493E-08
7.965000E+02 3.474999E-06 +/-  1.024742E-08
7.975000E+02 3.436825E-06 +/-  1.019430E-08
7.985000E+02 3.428345E-06 +/-  1.020492E-08
7.995000E+02 3.405995E-06 +/-  1.017512E-08
8.005000E+02 3.369860E-06 +/-  1.010036E-08
8.015000E+02 3.374703E-06 +/-  1.007895E-08
8.025000E+02 3.340053E-06 +/-  9.994768E-09
8.035000E+02 3.317941E-06 +/-  9.945896E-09
8.045000E+02 3.308787E-06 +/-  9.900249E-09
8.055000E+02 3.290660E-06 +/-  9.868686E-09
8.065000E+02 3.260253E-06 +/-  9.852834E-09
8.075000E+02 3.251452E-06 +/-  9.829774E-09
8.085000E+02 3.237275E-06 +/-  9.815198E-09
8.095000E+02 3.205776E-06 +/-  9.730569E-09
8.105000E+02 3.215273E-06 +/-  9.735377E-09
8.115000E+02 3.183749E-06 +/-  9.652808E-09
8.125000E+02 3.152423E-06 +/-  9.582074E-09
8.135000E+02 3.135191E-06 +/-  9.523493E-09
8.145000E+02 3.127246E-06 +/-  9.530706E-09
8.155000E+02 3.113347E-06 +/-  9.524507E-09
8.165000E+02 3.089348E-06 +/-  9.482131E-09
8.175000E+02 3.072671E-06 +/-  9.456282E-09
8.185000E+02 3.065160E-06 +/-  9.432742E-09
8.195000E+02 3.032760E-06 +/-  9.352791E-09
8.205000E+02 3.019092E-06 +/-  9.298066E-09
8.215000E+02 3.015816E-06 +/-  9.268117E-09
8.225000E+02 2.995098E-06 +/-  9.198764E-09
8.235000E+02 2.965940E-06 +/-  9.185783E-09
8.245000E+02 2.954585E-06 +/-  9.184245E-09
8.255000E+02 2.937042E-06 +/-  9.149876E-09
8.265000E+02 2.926057E-06 +/-  9.154456E-09
8.275000E+02 2.912348E-06 +/-  9.106378E-09
8.285000E+02 2.892396E-06 +/-  9.042006E-09
8.295000E+02 2.872668E-06 +/-  8.980600E-09
8.305000E+02 2.854988E-06 +/-  8.926094E-09
8.315000E+02 2.850778E-06 +/-  8.886940E-09
8.325000E+02 2.823132E-06 +/-  8.850507E-09
8.335000E+02 2.816797E-06 +/-  8.877462E-09
8.345000E+02 2.809838E-06 +/-  8.860226E-09
8.355000E+02 2.775880E-06 +/-  8.811122E-09
8.365000E+02 2.765576E-06 +/-  8.788872E-09
8.375000E+02 2.753086E-06 +/-  8.740724E-09
8.385000E+02 2.735182E-06 +/-  8.682123E-09
8.395000E+02 2.720419E-06 +/-  8.632452E-09
8.405000E+02 2.712678E-06 +/-  8.592522E-09
8.415000E+02 2.693238E-06 +/-  8.567466E-09
8.425000E+02 2.678149E-06 +/-  8.551602E-09
8.435000E+02 2.671855E-06 +/-  8.545950E-09
8.445000E+02 2.631632E-06 +/-  8.484185E-09
8.455000E+02 2.640076E-06 +/-  8.497838E-09
8.465000E+02 2.621599E-06 +/-  8.478865E-09
8.475000E+02 2.612024E-06 +/-  8.434402E-09
8.485000E+02 2.588429E-06 +/-  8.368733E-09
8.495000E+02 2.583151E-06 +/-  8.337251E-09
8.505000E+02 2.558373E-06 +/-  8.287018E-09
8.515000E+02 2.551795E-06 +/-  8.268739E-09
8.525000E+02 2.545547E-06 +/-  8.251607E-09
8.535000E+02 2.523045E-06 +/-  8.187095E-09
8.545000E+02 2.502433E-06 +/-  8.160914E-09
8.555000E+02 2.493012E-06 +/-  8.149388E-09
8.565000E+02 2.479624E-06 +/-  8.137576E-09
8.575000E+02 2.473927E-06 +/-  8.124603E-09
8.585000E+02 2.455577E-06 +/-  8.088006E-09
8.595000E+02 2.436943E-06 +/-  8.034104E-09
8.605000E+02 2.446956E-06 +/-  8.017597E-09
8.615000E+02 2.417426E-06 +/-  7.962428E-09
8.625000E+02 2.404798E-06 +/-  7.945857E-09
8.635000E+02 2.394352E-06 +/-  7.902504E-09
8.645000E+02 2.378546E-06 +/-  7.850811E-09
8.655000E+02 2.369808E-06 +/-  7.814845E-09
8.665000E+02 2.357821E-06 +/-  7.843390E-09
8.675000E+02 2.334444E-06 +/-  7.803307E-09
8.685000E+02 2.324233E-06 +/-  7.800307E-09
8.695000E+02 2.324812E-06 +/-  7.772857E-09
8.705000E+02 2.306844E-06 +/-  7.720260E-09
8.715000E+02 2.300126E-06 +/-  7.683932E-09
8.725000E+02 2.269328E-06 +/-  7.633885E-09
8.735000E+02 2.273423E-06 +/-  7.632595E-09
8.745000E+02 2.251191E-06 +/-  7.571776E-09
8.755000E+02 2.256916E-06 +/-  7.575546E-09
8.765000E+02 2.223464E-06 +/-  7.498246E-09
8.775000E+02 2.214935E-06 +/-  7.452952E-09
8.785000E+02 2.203978E-06 +/-  7.473576E-09
8.795000E+02 2.202129E-06 +/-  7.480913E-09
8.805000E+02 2.192043E-06 +/-  7.480081E-09
8.815000E+02 2.183104E-06 +/-  7.445050E-09
8.825000E+02 2.157490E-06 +/-  7.371358E-09
8.835000E+02 2.149335E-06 +/-  7.370594E-09
8.845000E+02 2.139548E-06 +/-  7.364382E-09
8.855000E+02 2.143480E-06 +/-  7.346967E-09
8.865000E+02 2.113047E-06 +/-  7.274318E-09
8.875000E+02 2.111476E-06 +/-  7.249309E-09
8.885000E+02 2.101297E-06 +/-  7.204356E-09
8.895000E+02 2.084519E-06 +/-  7.156500E-09
8.905000E+02 2.076109E-06 +/-  7.117811E-09
8.915000E+02 2.066905E-06 +/-  7.139696E-09
8.925000E+02 2.056912E-06 +/-  7.164338E-09
8.935000E+02 2.045045E-06 +/-  7.148745E-09
8.945000E+02 2.030611E-06 +/-  7.097539E-09
8.955000E+02 2.009277E-06 +/-  7.071483E-09
8.965000E+02 2.017825E-06 +/-  7.075980E-09
8.975000E+02 2.004616E-06 +/-  7.030067E-09
8.985000E+02 1.997615E-06 +/-  6.998749E-09
8.995000E+02 1.986441E-06 +/-  6.952936E-09
9.005000E+02 1.972085E-06 +/-  6.908140E-09
9.015000E+02 1.965167E-06 +/-  6.884156E-09
9.025000E+02 1.949195E-06 +/-  6.836648E-09
9.035000E+02 1.937139E-06 +/-  6.798033E-09
9.045000E+02 1.934516E-06 +/-  6.772377E-09
9.055000E+02 1.913811E-06 +/-  6.769730E-09
9.065000E+02 1.917965E-06 +/-  6.807349E-09
9.075000E+02 1.919153E-06 +/-  6.816296E-09
9.085000E+02 1.880440E-06 +/-  6.734633E-09
9.095000E+02 1.887163E-06 +/-  6.726631E-09
9.105000E+02 1.874992E-06 +/-  6.687542E-09
9.115000E+02 1.848150E-06 +/-  6.619798E-09
9.125000E+02 1.856620E-06 +/-  6.622071E-09
9.135000E+02 1.844063E-06 +/-  6.577892E-09
9.145000E+02 1.835043E-06 +/-  6.544884E-09
9.155000E+02 1.834270E-06 +/-  6.522364E-09
9.165000E+02 1.822491E-06 +/-  6.483634E-09
9.175000E+02 1.797554E-06 +/-  6.414569E-09
9.185000E+02 1.795197E-06 +/-  6.392565E-09
9.195000E+02 1.798950E-06 +/-  6.379667E-09
