 d,D -> m,M
x-axis: "Mass{p3+p4}$"  from 920.000000 to 1220.000000 N_bins= 300
1.125500E+03 1.156928E-06 +/-  3.482308E-09
1.126500E+03 1.149911E-06 +/-  3.470106E-09
1.127500E+03 1.146700E-06 +/-  3.460609E-09
1.128500E+03 1.140127E-06 +/-  3.444217E-09
1.129500E+03 1.138217E-06 +/-  3.446802E-09
1.130500E+03 1.132949E-06 +/-  3.437072E-09
1.131500E+03 1.127674E-06 +/-  3.425093E-09
1.132500E+03 1.124061E-06 +/-  3.418515E-09
1.133500E+03 1.116728E-06 +/-  3.397455E-09
1.134500E+03 1.108809E-06 +/-  3.382263E-09
1.135500E+03 1.113227E-06 +/-  3.389857E-09
1.136500E+03 1.097697E-06 +/-  3.353981E-09
1.137500E+03 1.099119E-06 +/-  3.357403E-09
1.138500E+03 1.096783E-06 +/-  3.353871E-09
1.139500E+03 1.084911E-06 +/-  3.342594E-09
1.140500E+03 1.087384E-06 +/-  3.340883E-09
1.141500E+03 1.082785E-06 +/-  3.327317E-09
1.142500E+03 1.073796E-06 +/-  3.301316E-09
1.143500E+03 1.074693E-06 +/-  3.306525E-09
1.144500E+03 1.064313E-06 +/-  3.283319E-09
1.145500E+03 1.060575E-06 +/-  3.269625E-09
1.146500E+03 1.053053E-06 +/-  3.258813E-09
1.147500E+03 1.060638E-06 +/-  3.277146E-09
1.148500E+03 1.048716E-06 +/-  3.261054E-09
1.149500E+03 1.045121E-06 +/-  3.246963E-09
1.150500E+03 1.038606E-06 +/-  3.228667E-09
1.151500E+03 1.031134E-06 +/-  3.212255E-09
1.152500E+03 1.033883E-06 +/-  3.218198E-09
1.153500E+03 1.028534E-06 +/-  3.200319E-09
1.154500E+03 1.018318E-06 +/-  3.179758E-09
1.155500E+03 1.019672E-06 +/-  3.182816E-09
1.156500E+03 1.015533E-06 +/-  3.179518E-09
1.157500E+03 1.005038E-06 +/-  3.166808E-09
1.158500E+03 1.010870E-06 +/-  3.171202E-09
1.159500E+03 9.993227E-07 +/-  3.140927E-09
1.160500E+03 9.933826E-07 +/-  3.130564E-09
1.161500E+03 9.961584E-07 +/-  3.132355E-09
1.162500E+03 9.877062E-07 +/-  3.117501E-09
1.163500E+03 9.854339E-07 +/-  3.107629E-09
1.164500E+03 9.794943E-07 +/-  3.089698E-09
1.165500E+03 9.807087E-07 +/-  3.095303E-09
1.166500E+03 9.706924E-07 +/-  3.082832E-09
1.167500E+03 9.683710E-07 +/-  3.081442E-09
1.168500E+03 9.630411E-07 +/-  3.062052E-09
1.169500E+03 9.657973E-07 +/-  3.065250E-09
1.170500E+03 9.513741E-07 +/-  3.045433E-09
1.171500E+03 9.496192E-07 +/-  3.038198E-09
1.172500E+03 9.516553E-07 +/-  3.033017E-09
1.173500E+03 9.407696E-07 +/-  3.006892E-09
1.174500E+03 9.434399E-07 +/-  3.004611E-09
1.175500E+03 9.369143E-07 +/-  2.998943E-09
1.176500E+03 9.293595E-07 +/-  2.994312E-09
1.177500E+03 9.320912E-07 +/-  2.995660E-09
1.178500E+03 9.249303E-07 +/-  2.982209E-09
1.179500E+03 9.215335E-07 +/-  2.978575E-09
1.180500E+03 9.179890E-07 +/-  2.970045E-09
1.181500E+03 9.127668E-07 +/-  2.953215E-09
1.182500E+03 9.109886E-07 +/-  2.942698E-09
1.183500E+03 9.034108E-07 +/-  2.921383E-09
1.184500E+03 9.040725E-07 +/-  2.918106E-09
1.185500E+03 8.922748E-07 +/-  2.893422E-09
1.186500E+03 9.023138E-07 +/-  2.925968E-09
1.187500E+03 8.911554E-07 +/-  2.910954E-09
1.188500E+03 8.894015E-07 +/-  2.900833E-09
1.189500E+03 8.836871E-07 +/-  2.895989E-09
1.190500E+03 8.816295E-07 +/-  2.885436E-09
1.191500E+03 8.738458E-07 +/-  2.863649E-09
1.192500E+03 8.731894E-07 +/-  2.855812E-09
1.193500E+03 8.707272E-07 +/-  2.846955E-09
1.194500E+03 8.659817E-07 +/-  2.833259E-09
1.195500E+03 8.607631E-07 +/-  2.822121E-09
1.196500E+03 8.616966E-07 +/-  2.822144E-09
1.197500E+03 8.600776E-07 +/-  2.833100E-09
1.198500E+03 8.471762E-07 +/-  2.812333E-09
1.199500E+03 8.483468E-07 +/-  2.817651E-09
1.200500E+03 8.446500E-07 +/-  2.803269E-09
1.201500E+03 8.446731E-07 +/-  2.797922E-09
1.202500E+03 8.358094E-07 +/-  2.776337E-09
1.203500E+03 8.319809E-07 +/-  2.769347E-09
1.204500E+03 8.302237E-07 +/-  2.757919E-09
1.205500E+03 8.301628E-07 +/-  2.751875E-09
1.206500E+03 8.216658E-07 +/-  2.730482E-09
1.207500E+03 8.200415E-07 +/-  2.722688E-09
1.208500E+03 8.208183E-07 +/-  2.734699E-09
1.209500E+03 8.147191E-07 +/-  2.729405E-09
1.210500E+03 8.110736E-07 +/-  2.722570E-09
1.211500E+03 8.076127E-07 +/-  2.710069E-09
1.212500E+03 8.074751E-07 +/-  2.706623E-09
1.213500E+03 8.005257E-07 +/-  2.687868E-09
1.214500E+03 7.989098E-07 +/-  2.678867E-09
1.215500E+03 7.950849E-07 +/-  2.665861E-09
1.216500E+03 7.926621E-07 +/-  2.654363E-09
1.217500E+03 7.845487E-07 +/-  2.635073E-09
1.218500E+03 7.850247E-07 +/-  2.629629E-09
1.219500E+03 7.864072E-07 +/-  2.626747E-09
