 u,U -> G,G
x-axis: "Mass{p3+p4}]"  from 1000.000000 to 2000.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.788333E+03 -1.383484E-03 +/-  3.076428E-06
1.791667E+03 -1.374570E-03 +/-  3.049870E-06
1.795000E+03 -1.359164E-03 +/-  3.013835E-06
1.798333E+03 -1.341599E-03 +/-  2.976550E-06
1.801667E+03 -1.332094E-03 +/-  2.948861E-06
1.805000E+03 -1.319977E-03 +/-  2.918473E-06
1.808333E+03 -1.304957E-03 +/-  2.884311E-06
1.811667E+03 -1.292081E-03 +/-  2.853296E-06
1.815000E+03 -1.280194E-03 +/-  2.823496E-06
1.818333E+03 -1.266472E-03 +/-  2.792336E-06
1.821667E+03 -1.255249E-03 +/-  2.762827E-06
1.825000E+03 -1.243034E-03 +/-  2.734246E-06
1.828333E+03 -1.228310E-03 +/-  2.701047E-06
1.831667E+03 -1.215501E-03 +/-  2.671621E-06
1.835000E+03 -1.206236E-03 +/-  2.646203E-06
1.838333E+03 -1.194556E-03 +/-  2.617968E-06
1.841667E+03 -1.182734E-03 +/-  2.590454E-06
1.845000E+03 -1.170835E-03 +/-  2.561683E-06
1.848333E+03 -1.159372E-03 +/-  2.534813E-06
1.851667E+03 -1.147219E-03 +/-  2.506271E-06
1.855000E+03 -1.136876E-03 +/-  2.481960E-06
1.858333E+03 -1.125467E-03 +/-  2.453891E-06
1.861667E+03 -1.113928E-03 +/-  2.427360E-06
1.865000E+03 -1.103972E-03 +/-  2.402925E-06
1.868333E+03 -1.093653E-03 +/-  2.378240E-06
1.871667E+03 -1.082892E-03 +/-  2.352089E-06
1.875000E+03 -1.072048E-03 +/-  2.326927E-06
1.878333E+03 -1.059462E-03 +/-  2.300836E-06
1.881667E+03 -1.053185E-03 +/-  2.280308E-06
1.885000E+03 -1.039802E-03 +/-  2.253131E-06
1.888333E+03 -1.031257E-03 +/-  2.230662E-06
1.891667E+03 -1.021151E-03 +/-  2.207575E-06
1.895000E+03 -1.010880E-03 +/-  2.183578E-06
1.898333E+03 -1.002564E-03 +/-  2.162842E-06
1.901667E+03 -9.911164E-04 +/-  2.137614E-06
1.905000E+03 -9.817314E-04 +/-  2.115763E-06
1.908333E+03 -9.720059E-04 +/-  2.092813E-06
1.911667E+03 -9.647196E-04 +/-  2.073367E-06
1.915000E+03 -9.550282E-04 +/-  2.051906E-06
1.918333E+03 -9.457826E-04 +/-  2.029993E-06
1.921667E+03 -9.373978E-04 +/-  2.009979E-06
1.925000E+03 -9.276874E-04 +/-  1.988091E-06
1.928333E+03 -9.173784E-04 +/-  1.965033E-06
1.931667E+03 -9.103915E-04 +/-  1.947946E-06
1.935000E+03 -9.015173E-04 +/-  1.926508E-06
1.938333E+03 -8.925068E-04 +/-  1.906760E-06
1.941667E+03 -8.846994E-04 +/-  1.887932E-06
1.945000E+03 -8.754678E-04 +/-  1.866849E-06
1.948333E+03 -8.678748E-04 +/-  1.848798E-06
1.951667E+03 -8.588768E-04 +/-  1.828521E-06
1.955000E+03 -8.514005E-04 +/-  1.810714E-06
1.958333E+03 -8.446919E-04 +/-  1.793404E-06
1.961667E+03 -8.347550E-04 +/-  1.773470E-06
1.965000E+03 -8.268938E-04 +/-  1.754893E-06
1.968333E+03 -8.197936E-04 +/-  1.737268E-06
1.971667E+03 -8.122507E-04 +/-  1.720418E-06
1.975000E+03 -8.037224E-04 +/-  1.701607E-06
1.978333E+03 -7.978321E-04 +/-  1.686140E-06
1.981667E+03 -7.895170E-04 +/-  1.667893E-06
1.985000E+03 -7.817277E-04 +/-  1.650526E-06
1.988333E+03 -7.750211E-04 +/-  1.634368E-06
1.991667E+03 -7.678324E-04 +/-  1.617402E-06
1.995000E+03 -7.603640E-04 +/-  1.601570E-06
1.998333E+03 -7.532925E-04 +/-  1.584880E-06
