 u,U -> m,M
x-axis: "Mass{p3+p4}$"  from 500.000000 to 2000.000000 N_bins= 300
8.425000E+02 2.412759E-05 +/-  7.794719E-08
8.475000E+02 2.352340E-05 +/-  7.646590E-08
8.525000E+02 2.297556E-05 +/-  7.472946E-08
8.575000E+02 2.217721E-05 +/-  7.182177E-08
8.625000E+02 2.174868E-05 +/-  7.114630E-08
8.675000E+02 2.120704E-05 +/-  6.924762E-08
8.725000E+02 2.056243E-05 +/-  6.810051E-08
8.775000E+02 2.005251E-05 +/-  6.700492E-08
8.825000E+02 1.945838E-05 +/-  6.492101E-08
8.875000E+02 1.903136E-05 +/-  6.372538E-08
8.925000E+02 1.856403E-05 +/-  6.228579E-08
8.975000E+02 1.807000E-05 +/-  6.098768E-08
9.025000E+02 1.768551E-05 +/-  5.972999E-08
9.075000E+02 1.717484E-05 +/-  5.869563E-08
9.125000E+02 1.675210E-05 +/-  5.742276E-08
9.175000E+02 1.635799E-05 +/-  5.695581E-08
9.225000E+02 1.590650E-05 +/-  5.542951E-08
9.275000E+02 1.562234E-05 +/-  5.453429E-08
9.325000E+02 1.516210E-05 +/-  5.298186E-08
9.375000E+02 1.480222E-05 +/-  5.195736E-08
9.425000E+02 1.441168E-05 +/-  5.068240E-08
9.475000E+02 1.408707E-05 +/-  4.960559E-08
9.525000E+02 1.370704E-05 +/-  4.912313E-08
9.575000E+02 1.347445E-05 +/-  4.795084E-08
9.625000E+02 1.313045E-05 +/-  4.782436E-08
9.675000E+02 1.276856E-05 +/-  4.708511E-08
9.725000E+02 1.248776E-05 +/-  4.583940E-08
9.775000E+02 1.221843E-05 +/-  4.468689E-08
9.825000E+02 1.191636E-05 +/-  4.382288E-08
9.875000E+02 1.163019E-05 +/-  4.310557E-08
9.925000E+02 1.134211E-05 +/-  4.185127E-08
9.975000E+02 1.106289E-05 +/-  4.093190E-08
1.002500E+03 1.082847E-05 +/-  3.997029E-08
1.007500E+03 1.059299E-05 +/-  4.037449E-08
1.012500E+03 1.035487E-05 +/-  3.934599E-08
1.017500E+03 1.014268E-05 +/-  3.844708E-08
1.022500E+03 9.897144E-06 +/-  3.799475E-08
1.027500E+03 9.642417E-06 +/-  3.788178E-08
1.032500E+03 9.397742E-06 +/-  3.692158E-08
1.037500E+03 9.261939E-06 +/-  3.638377E-08
1.042500E+03 9.015245E-06 +/-  3.587358E-08
1.047500E+03 8.780393E-06 +/-  3.507860E-08
1.052500E+03 8.620203E-06 +/-  3.438361E-08
1.057500E+03 8.436625E-06 +/-  3.353611E-08
1.062500E+03 8.269394E-06 +/-  3.280556E-08
1.067500E+03 7.997126E-06 +/-  3.174075E-08
1.072500E+03 7.932059E-06 +/-  3.125418E-08
1.077500E+03 7.704296E-06 +/-  3.151506E-08
1.082500E+03 7.550095E-06 +/-  3.093298E-08
1.087500E+03 7.422424E-06 +/-  3.028001E-08
1.092500E+03 7.223299E-06 +/-  2.947996E-08
1.097500E+03 7.081847E-06 +/-  2.894023E-08
1.102500E+03 6.899920E-06 +/-  2.834607E-08
1.107500E+03 6.812895E-06 +/-  2.970908E-08
1.112500E+03 6.629679E-06 +/-  2.938244E-08
1.117500E+03 6.451992E-06 +/-  2.859386E-08
1.122500E+03 6.328690E-06 +/-  2.797790E-08
1.127500E+03 6.249976E-06 +/-  2.743812E-08
1.132500E+03 6.078156E-06 +/-  2.672098E-08
1.137500E+03 5.985278E-06 +/-  2.621266E-08
1.142500E+03 5.835148E-06 +/-  2.564775E-08
1.147500E+03 5.706236E-06 +/-  2.509293E-08
1.152500E+03 5.587400E-06 +/-  2.450612E-08
1.157500E+03 5.466208E-06 +/-  2.393900E-08
1.162500E+03 5.381172E-06 +/-  2.350715E-08
1.167500E+03 5.313453E-06 +/-  2.309295E-08
1.172500E+03 5.124408E-06 +/-  2.381811E-08
1.177500E+03 5.064160E-06 +/-  2.338819E-08
1.182500E+03 4.954951E-06 +/-  2.287927E-08
1.187500E+03 4.874508E-06 +/-  2.296466E-08
1.192500E+03 4.722029E-06 +/-  2.233821E-08
1.197500E+03 4.637938E-06 +/-  2.195837E-08
1.202500E+03 4.574336E-06 +/-  2.155650E-08
1.207500E+03 4.477198E-06 +/-  2.107089E-08
1.212500E+03 4.373648E-06 +/-  2.055525E-08
1.217500E+03 4.324965E-06 +/-  2.024275E-08
1.222500E+03 4.197336E-06 +/-  1.967998E-08
1.227500E+03 4.112200E-06 +/-  1.922557E-08
1.232500E+03 4.025173E-06 +/-  1.936422E-08
1.237500E+03 3.966041E-06 +/-  2.075116E-08
1.242500E+03 3.902641E-06 +/-  2.040069E-08
1.247500E+03 3.805712E-06 +/-  1.993530E-08
1.252500E+03 3.742209E-06 +/-  1.952164E-08
1.257500E+03 3.675506E-06 +/-  1.917805E-08
1.262500E+03 3.635002E-06 +/-  1.881595E-08
1.267500E+03 3.533988E-06 +/-  1.833890E-08
1.272500E+03 3.464795E-06 +/-  1.793886E-08
1.277500E+03 3.413183E-06 +/-  1.763754E-08
1.282500E+03 3.302871E-06 +/-  1.729767E-08
1.287500E+03 3.274017E-06 +/-  1.732324E-08
1.292500E+03 3.208023E-06 +/-  1.692889E-08
1.297500E+03 3.150296E-06 +/-  1.665103E-08
1.302500E+03 3.101527E-06 +/-  1.633300E-08
1.307500E+03 3.026885E-06 +/-  1.599602E-08
1.312500E+03 2.984738E-06 +/-  1.663611E-08
1.317500E+03 2.939514E-06 +/-  1.673861E-08
1.322500E+03 2.852483E-06 +/-  1.626526E-08
1.327500E+03 2.826838E-06 +/-  1.606459E-08
1.332500E+03 2.770166E-06 +/-  1.573482E-08
1.337500E+03 2.695576E-06 +/-  1.534847E-08
1.342500E+03 2.640791E-06 +/-  1.494383E-08
1.347500E+03 2.596348E-06 +/-  1.470824E-08
1.352500E+03 2.580365E-06 +/-  1.452914E-08
1.357500E+03 2.506462E-06 +/-  1.411785E-08
1.362500E+03 2.463275E-06 +/-  1.395570E-08
1.367500E+03 2.421987E-06 +/-  1.364124E-08
1.372500E+03 2.386988E-06 +/-  1.341202E-08
1.377500E+03 2.351581E-06 +/-  1.319094E-08
1.382500E+03 2.280062E-06 +/-  1.281577E-08
1.387500E+03 2.262140E-06 +/-  1.265127E-08
1.392500E+03 2.234101E-06 +/-  1.241872E-08
1.397500E+03 2.170925E-06 +/-  1.210821E-08
1.402500E+03 2.158142E-06 +/-  1.199074E-08
1.407500E+03 2.093477E-06 +/-  1.196092E-08
1.412500E+03 2.065557E-06 +/-  1.181862E-08
1.417500E+03 2.028835E-06 +/-  1.161050E-08
1.422500E+03 1.981355E-06 +/-  1.136252E-08
1.427500E+03 1.938839E-06 +/-  1.111556E-08
1.432500E+03 1.921585E-06 +/-  1.097492E-08
1.437500E+03 1.892137E-06 +/-  1.075635E-08
1.442500E+03 1.860748E-06 +/-  1.058478E-08
1.447500E+03 1.833125E-06 +/-  1.037238E-08
1.452500E+03 1.780739E-06 +/-  1.010911E-08
1.457500E+03 1.753709E-06 +/-  9.940299E-09
1.462500E+03 1.712026E-06 +/-  9.711315E-09
1.467500E+03 1.701872E-06 +/-  1.079922E-08
1.472500E+03 1.685105E-06 +/-  1.187384E-08
1.477500E+03 1.643131E-06 +/-  1.148864E-08
1.482500E+03 1.637612E-06 +/-  1.146897E-08
1.487500E+03 1.590686E-06 +/-  1.118586E-08
1.492500E+03 1.553999E-06 +/-  1.094486E-08
1.497500E+03 1.536606E-06 +/-  1.082198E-08
1.502500E+03 1.503743E-06 +/-  1.050856E-08
1.507500E+03 1.488025E-06 +/-  1.037130E-08
1.512500E+03 1.460744E-06 +/-  1.009870E-08
1.517500E+03 1.450586E-06 +/-  1.013559E-08
1.522500E+03 1.401157E-06 +/-  9.667747E-09
1.527500E+03 1.366787E-06 +/-  9.460302E-09
1.532500E+03 1.372492E-06 +/-  9.516589E-09
1.537500E+03 1.328999E-06 +/-  9.179086E-09
1.542500E+03 1.318804E-06 +/-  9.512684E-09
1.547500E+03 1.299951E-06 +/-  1.016191E-08
1.552500E+03 1.296045E-06 +/-  1.005931E-08
1.557500E+03 1.263839E-06 +/-  9.837552E-09
1.562500E+03 1.231609E-06 +/-  9.780276E-09
1.567500E+03 1.210366E-06 +/-  9.630658E-09
1.572500E+03 1.192760E-06 +/-  9.446193E-09
1.577500E+03 1.175929E-06 +/-  9.290234E-09
1.582500E+03 1.141658E-06 +/-  9.032924E-09
1.587500E+03 1.127441E-06 +/-  8.876474E-09
1.592500E+03 1.112091E-06 +/-  8.786176E-09
1.597500E+03 1.102535E-06 +/-  8.659618E-09
1.602500E+03 1.068996E-06 +/-  8.377003E-09
1.607500E+03 1.060595E-06 +/-  8.327198E-09
1.612500E+03 1.055013E-06 +/-  8.260607E-09
1.617500E+03 1.044823E-06 +/-  8.169006E-09
1.622500E+03 1.021087E-06 +/-  7.975588E-09
1.627500E+03 9.939855E-07 +/-  7.757861E-09
1.632500E+03 9.909849E-07 +/-  7.741658E-09
1.637500E+03 9.507102E-07 +/-  7.428143E-09
1.642500E+03 9.592158E-07 +/-  7.475504E-09
1.647500E+03 9.386075E-07 +/-  7.288981E-09
1.652500E+03 9.058818E-07 +/-  7.013646E-09
1.657500E+03 8.966017E-07 +/-  6.929390E-09
1.662500E+03 8.906834E-07 +/-  6.898531E-09
1.667500E+03 8.809063E-07 +/-  6.780059E-09
1.672500E+03 8.601246E-07 +/-  6.664340E-09
1.677500E+03 8.522479E-07 +/-  6.554376E-09
1.682500E+03 8.380900E-07 +/-  6.440099E-09
1.687500E+03 8.199545E-07 +/-  6.313799E-09
1.692500E+03 8.070530E-07 +/-  6.201898E-09
1.697500E+03 7.974638E-07 +/-  6.126028E-09
1.702500E+03 7.859687E-07 +/-  6.018903E-09
1.707500E+03 7.807700E-07 +/-  5.970347E-09
1.712500E+03 7.581935E-07 +/-  5.782915E-09
1.717500E+03 7.554591E-07 +/-  5.742739E-09
1.722500E+03 7.319645E-07 +/-  5.596584E-09
1.727500E+03 7.289523E-07 +/-  5.547273E-09
1.732500E+03 7.139948E-07 +/-  5.412810E-09
1.737500E+03 7.034375E-07 +/-  5.331782E-09
1.742500E+03 6.946668E-07 +/-  5.277400E-09
1.747500E+03 6.808059E-07 +/-  5.140446E-09
1.752500E+03 6.623803E-07 +/-  5.017194E-09
1.757500E+03 6.709128E-07 +/-  5.215598E-09
1.762500E+03 6.613871E-07 +/-  5.148609E-09
1.767500E+03 6.415898E-07 +/-  4.979616E-09
1.772500E+03 6.327766E-07 +/-  4.914606E-09
1.777500E+03 6.189460E-07 +/-  4.797684E-09
1.782500E+03 6.133824E-07 +/-  4.749122E-09
1.787500E+03 6.052738E-07 +/-  4.686620E-09
1.792500E+03 5.953546E-07 +/-  4.581479E-09
1.797500E+03 5.870281E-07 +/-  4.534786E-09
1.802500E+03 5.783953E-07 +/-  4.477437E-09
1.807500E+03 5.716922E-07 +/-  4.397410E-09
1.812500E+03 5.601509E-07 +/-  4.303760E-09
1.817500E+03 5.583019E-07 +/-  4.268961E-09
1.822500E+03 5.388005E-07 +/-  4.146398E-09
1.827500E+03 5.323932E-07 +/-  4.078708E-09
1.832500E+03 5.386555E-07 +/-  4.125521E-09
1.837500E+03 5.200273E-07 +/-  3.973568E-09
1.842500E+03 5.250873E-07 +/-  3.983494E-09
1.847500E+03 5.134129E-07 +/-  3.895981E-09
1.852500E+03 5.036846E-07 +/-  3.840227E-09
1.857500E+03 4.926829E-07 +/-  3.751258E-09
1.862500E+03 4.844274E-07 +/-  3.676761E-09
1.867500E+03 4.795353E-07 +/-  3.626431E-09
1.872500E+03 4.677154E-07 +/-  3.563420E-09
1.877500E+03 4.615669E-07 +/-  3.490276E-09
1.882500E+03 4.577917E-07 +/-  3.471276E-09
1.887500E+03 4.501353E-07 +/-  3.402889E-09
1.892500E+03 4.458531E-07 +/-  3.358122E-09
1.897500E+03 4.343466E-07 +/-  3.276189E-09
1.902500E+03 4.253412E-07 +/-  3.212440E-09
1.907500E+03 4.236969E-07 +/-  3.185193E-09
1.912500E+03 4.177476E-07 +/-  3.134272E-09
1.917500E+03 4.108052E-07 +/-  3.087657E-09
1.922500E+03 4.058352E-07 +/-  3.048034E-09
1.927500E+03 4.026169E-07 +/-  3.006111E-09
1.932500E+03 4.024730E-07 +/-  2.997016E-09
1.937500E+03 3.919009E-07 +/-  2.943181E-09
1.942500E+03 3.828877E-07 +/-  2.868004E-09
1.947500E+03 3.803944E-07 +/-  2.831479E-09
1.952500E+03 3.747392E-07 +/-  2.780627E-09
1.957500E+03 3.731701E-07 +/-  2.770943E-09
1.962500E+03 3.650042E-07 +/-  2.714379E-09
1.967500E+03 3.539117E-07 +/-  2.639232E-09
1.972500E+03 3.585921E-07 +/-  2.644418E-09
1.977500E+03 3.504913E-07 +/-  2.603247E-09
1.982500E+03 3.450856E-07 +/-  2.541050E-09
1.987500E+03 3.383389E-07 +/-  2.499273E-09
1.992500E+03 3.309589E-07 +/-  2.457545E-09
1.997500E+03 3.301013E-07 +/-  2.435769E-09
