 G,G -> u,U
x-axis: "Mass{p3+p4}"  from 1000.000000 to 2000.000000 N_bins= 300
1.325000E+03 -1.531817E-02 +/-  3.902885E-05
1.328333E+03 -1.510096E-02 +/-  3.839740E-05
1.331667E+03 -1.482333E-02 +/-  3.767541E-05
1.335000E+03 -1.458156E-02 +/-  3.700878E-05
1.338333E+03 -1.437333E-02 +/-  3.643331E-05
1.341667E+03 -1.415635E-02 +/-  3.580565E-05
1.345000E+03 -1.389978E-02 +/-  3.516881E-05
1.348333E+03 -1.367208E-02 +/-  3.455184E-05
1.351667E+03 -1.347543E-02 +/-  3.398623E-05
1.355000E+03 -1.326915E-02 +/-  3.342121E-05
1.358333E+03 -1.304579E-02 +/-  3.283469E-05
1.361667E+03 -1.282079E-02 +/-  3.224896E-05
1.365000E+03 -1.264889E-02 +/-  3.175265E-05
1.368333E+03 -1.244443E-02 +/-  3.120048E-05
1.371667E+03 -1.225076E-02 +/-  3.068437E-05
1.375000E+03 -1.205152E-02 +/-  3.016302E-05
1.378333E+03 -1.184547E-02 +/-  2.961970E-05
1.381667E+03 -1.167841E-02 +/-  2.915422E-05
1.385000E+03 -1.148252E-02 +/-  2.864859E-05
1.388333E+03 -1.130173E-02 +/-  2.816450E-05
1.391667E+03 -1.116845E-02 +/-  2.775060E-05
1.395000E+03 -1.093842E-02 +/-  2.721568E-05
1.398333E+03 -1.080596E-02 +/-  2.681210E-05
1.401667E+03 -1.063510E-02 +/-  2.636501E-05
1.405000E+03 -1.044825E-02 +/-  2.589246E-05
1.408333E+03 -1.029768E-02 +/-  2.548721E-05
1.411667E+03 -1.014447E-02 +/-  2.506671E-05
1.415000E+03 -9.984317E-03 +/-  2.464172E-05
1.418333E+03 -9.846249E-03 +/-  2.426976E-05
1.421667E+03 -9.677894E-03 +/-  2.383451E-05
1.425000E+03 -9.531983E-03 +/-  2.345975E-05
1.428333E+03 -9.387890E-03 +/-  2.307139E-05
1.431667E+03 -9.250605E-03 +/-  2.270710E-05
1.435000E+03 -9.081691E-03 +/-  2.229125E-05
1.438333E+03 -8.979319E-03 +/-  2.197501E-05
1.441667E+03 -8.829008E-03 +/-  2.160535E-05
1.445000E+03 -8.694489E-03 +/-  2.125129E-05
1.448333E+03 -8.574162E-03 +/-  2.092598E-05
1.451667E+03 -8.411277E-03 +/-  2.053372E-05
1.455000E+03 -8.311332E-03 +/-  2.024422E-05
1.458333E+03 -8.187912E-03 +/-  1.991805E-05
1.461667E+03 -8.052950E-03 +/-  1.958300E-05
1.465000E+03 -7.950043E-03 +/-  1.929239E-05
1.468333E+03 -7.799768E-03 +/-  1.893850E-05
1.471667E+03 -7.718708E-03 +/-  1.868671E-05
1.475000E+03 -7.573333E-03 +/-  1.834435E-05
1.478333E+03 -7.478056E-03 +/-  1.807730E-05
1.481667E+03 -7.357516E-03 +/-  1.777491E-05
1.485000E+03 -7.254469E-03 +/-  1.749603E-05
1.488333E+03 -7.151866E-03 +/-  1.723362E-05
1.491667E+03 -7.024921E-03 +/-  1.693108E-05
1.495000E+03 -6.943957E-03 +/-  1.668956E-05
1.498333E+03 -6.832913E-03 +/-  1.641495E-05
1.501667E+03 -6.736836E-03 +/-  1.616219E-05
1.505000E+03 -6.618641E-03 +/-  1.588235E-05
1.508333E+03 -6.546137E-03 +/-  1.566754E-05
1.511667E+03 -6.435853E-03 +/-  1.539956E-05
1.515000E+03 -6.346962E-03 +/-  1.516684E-05
1.518333E+03 -6.236597E-03 +/-  1.490633E-05
1.521667E+03 -6.173063E-03 +/-  1.471116E-05
1.525000E+03 -6.065253E-03 +/-  1.445672E-05
1.528333E+03 -5.985774E-03 +/-  1.423703E-05
1.531667E+03 -5.906439E-03 +/-  1.403666E-05
1.535000E+03 -5.797139E-03 +/-  1.378162E-05
1.538333E+03 -5.731244E-03 +/-  1.359275E-05
1.541667E+03 -5.638589E-03 +/-  1.336935E-05
1.545000E+03 -5.559072E-03 +/-  1.316517E-05
1.548333E+03 -5.479809E-03 +/-  1.296115E-05
1.551667E+03 -5.395526E-03 +/-  1.275569E-05
1.555000E+03 -5.331561E-03 +/-  1.257508E-05
1.558333E+03 -5.241305E-03 +/-  1.236784E-05
1.561667E+03 -5.172778E-03 +/-  1.218710E-05
1.565000E+03 -5.095570E-03 +/-  1.199266E-05
1.568333E+03 -5.018828E-03 +/-  1.180954E-05
1.571667E+03 -4.963550E-03 +/-  1.164537E-05
1.575000E+03 -4.887110E-03 +/-  1.145992E-05
1.578333E+03 -4.803454E-03 +/-  1.127130E-05
1.581667E+03 -4.748396E-03 +/-  1.111470E-05
1.585000E+03 -4.673123E-03 +/-  1.093604E-05
1.588333E+03 -4.610084E-03 +/-  1.077465E-05
1.591667E+03 -4.547438E-03 +/-  1.061236E-05
1.595000E+03 -4.476543E-03 +/-  1.044662E-05
1.598333E+03 -4.421566E-03 +/-  1.029682E-05
1.601667E+03 -4.354979E-03 +/-  1.014086E-05
1.605000E+03 -4.290982E-03 +/-  9.981955E-06
1.608333E+03 -4.233579E-03 +/-  9.833163E-06
1.611667E+03 -4.179699E-03 +/-  9.696945E-06
1.615000E+03 -4.112005E-03 +/-  9.537760E-06
1.618333E+03 -4.054047E-03 +/-  9.395942E-06
1.621667E+03 -4.001626E-03 +/-  9.261611E-06
1.625000E+03 -3.948831E-03 +/-  9.124486E-06
1.628333E+03 -3.889441E-03 +/-  8.983702E-06
1.631667E+03 -3.834438E-03 +/-  8.849213E-06
1.635000E+03 -3.787748E-03 +/-  8.726929E-06
1.638333E+03 -3.729167E-03 +/-  8.590112E-06
1.641667E+03 -3.677396E-03 +/-  8.460907E-06
1.645000E+03 -3.627541E-03 +/-  8.338764E-06
1.648333E+03 -3.575866E-03 +/-  8.211789E-06
1.651667E+03 -3.525616E-03 +/-  8.092342E-06
1.655000E+03 -3.482460E-03 +/-  7.978480E-06
1.658333E+03 -3.438930E-03 +/-  7.867325E-06
1.661667E+03 -3.376928E-03 +/-  7.730527E-06
1.665000E+03 -3.339785E-03 +/-  7.632495E-06
1.668333E+03 -3.288306E-03 +/-  7.512822E-06
1.671667E+03 -3.251604E-03 +/-  7.413132E-06
1.675000E+03 -3.203162E-03 +/-  7.298161E-06
1.678333E+03 -3.157104E-03 +/-  7.191084E-06
1.681667E+03 -3.117398E-03 +/-  7.088812E-06
1.685000E+03 -3.074710E-03 +/-  6.986246E-06
1.688333E+03 -3.032992E-03 +/-  6.884062E-06
1.691667E+03 -2.985697E-03 +/-  6.777378E-06
1.695000E+03 -2.946900E-03 +/-  6.683402E-06
1.698333E+03 -2.909771E-03 +/-  6.586826E-06
1.701667E+03 -2.873270E-03 +/-  6.496812E-06
1.705000E+03 -2.837909E-03 +/-  6.406750E-06
1.708333E+03 -2.789741E-03 +/-  6.302040E-06
1.711667E+03 -2.757236E-03 +/-  6.217436E-06
1.715000E+03 -2.718539E-03 +/-  6.128086E-06
1.718333E+03 -2.682504E-03 +/-  6.040167E-06
1.721667E+03 -2.647903E-03 +/-  5.953371E-06
1.725000E+03 -2.609082E-03 +/-  5.866141E-06
1.728333E+03 -2.575340E-03 +/-  5.782161E-06
1.731667E+03 -2.542952E-03 +/-  5.703383E-06
1.735000E+03 -2.506260E-03 +/-  5.619495E-06
1.738333E+03 -2.470765E-03 +/-  5.534772E-06
1.741667E+03 -2.443439E-03 +/-  5.465279E-06
1.745000E+03 -2.408584E-03 +/-  5.382419E-06
1.748333E+03 -2.377117E-03 +/-  5.308746E-06
1.751667E+03 -2.344273E-03 +/-  5.231400E-06
1.755000E+03 -2.316898E-03 +/-  5.161279E-06
1.758333E+03 -2.282549E-03 +/-  5.084540E-06
1.761667E+03 -2.249862E-03 +/-  5.009551E-06
1.765000E+03 -2.227527E-03 +/-  4.947978E-06
1.768333E+03 -2.194929E-03 +/-  4.876010E-06
1.771667E+03 -2.164229E-03 +/-  4.803397E-06
1.775000E+03 -2.136729E-03 +/-  4.737731E-06
1.778333E+03 -2.109177E-03 +/-  4.671483E-06
1.781667E+03 -2.080907E-03 +/-  4.605427E-06
1.785000E+03 -2.052477E-03 +/-  4.539634E-06
1.788333E+03 -2.027729E-03 +/-  4.479942E-06
1.791667E+03 -2.002606E-03 +/-  4.418561E-06
1.795000E+03 -1.970820E-03 +/-  4.349175E-06
1.798333E+03 -1.953611E-03 +/-  4.300198E-06
1.801667E+03 -1.920455E-03 +/-  4.231541E-06
1.805000E+03 -1.898298E-03 +/-  4.175663E-06
1.808333E+03 -1.873050E-03 +/-  4.116180E-06
1.811667E+03 -1.850057E-03 +/-  4.061803E-06
1.815000E+03 -1.824046E-03 +/-  4.002742E-06
1.818333E+03 -1.803679E-03 +/-  3.952214E-06
1.821667E+03 -1.778742E-03 +/-  3.895294E-06
1.825000E+03 -1.757805E-03 +/-  3.844188E-06
1.828333E+03 -1.731619E-03 +/-  3.787127E-06
1.831667E+03 -1.709178E-03 +/-  3.733899E-06
1.835000E+03 -1.687866E-03 +/-  3.684619E-06
1.838333E+03 -1.664064E-03 +/-  3.631535E-06
1.841667E+03 -1.647821E-03 +/-  3.588640E-06
1.845000E+03 -1.624704E-03 +/-  3.535792E-06
1.848333E+03 -1.601535E-03 +/-  3.485377E-06
1.851667E+03 -1.585126E-03 +/-  3.442868E-06
1.855000E+03 -1.562781E-03 +/-  3.392877E-06
1.858333E+03 -1.543486E-03 +/-  3.347906E-06
1.861667E+03 -1.523326E-03 +/-  3.302104E-06
1.865000E+03 -1.503429E-03 +/-  3.256832E-06
1.868333E+03 -1.486062E-03 +/-  3.214169E-06
1.871667E+03 -1.465863E-03 +/-  3.170054E-06
1.875000E+03 -1.444955E-03 +/-  3.123172E-06
1.878333E+03 -1.430743E-03 +/-  3.086752E-06
1.881667E+03 -1.412643E-03 +/-  3.045650E-06
1.885000E+03 -1.392296E-03 +/-  3.000444E-06
1.888333E+03 -1.374518E-03 +/-  2.959921E-06
1.891667E+03 -1.358785E-03 +/-  2.922885E-06
1.895000E+03 -1.342881E-03 +/-  2.884821E-06
1.898333E+03 -1.322992E-03 +/-  2.842339E-06
1.901667E+03 -1.307366E-03 +/-  2.805264E-06
1.905000E+03 -1.292055E-03 +/-  2.769624E-06
1.908333E+03 -1.273900E-03 +/-  2.730151E-06
1.911667E+03 -1.256788E-03 +/-  2.691591E-06
1.915000E+03 -1.244546E-03 +/-  2.661035E-06
1.918333E+03 -1.227630E-03 +/-  2.623412E-06
1.921667E+03 -1.212308E-03 +/-  2.588336E-06
1.925000E+03 -1.198452E-03 +/-  2.556212E-06
1.928333E+03 -1.181126E-03 +/-  2.518410E-06
1.931667E+03 -1.167791E-03 +/-  2.487448E-06
1.935000E+03 -1.155395E-03 +/-  2.457260E-06
1.938333E+03 -1.137048E-03 +/-  2.419318E-06
1.941667E+03 -1.124402E-03 +/-  2.389589E-06
1.945000E+03 -1.110256E-03 +/-  2.357378E-06
1.948333E+03 -1.098512E-03 +/-  2.328837E-06
1.951667E+03 -1.083173E-03 +/-  2.296299E-06
1.955000E+03 -1.069864E-03 +/-  2.266103E-06
1.958333E+03 -1.058641E-03 +/-  2.237973E-06
1.961667E+03 -1.041991E-03 +/-  2.205584E-06
1.965000E+03 -1.030584E-03 +/-  2.177962E-06
1.968333E+03 -1.020463E-03 +/-  2.152647E-06
1.971667E+03 -1.004519E-03 +/-  2.119658E-06
1.975000E+03 -9.931478E-04 +/-  2.093915E-06
1.978333E+03 -9.813539E-04 +/-  2.066303E-06
1.981667E+03 -9.691307E-04 +/-  2.039877E-06
1.985000E+03 -9.562627E-04 +/-  2.011955E-06
1.988333E+03 -9.471972E-04 +/-  1.988820E-06
1.991667E+03 -9.344213E-04 +/-  1.961315E-06
1.995000E+03 -9.257700E-04 +/-  1.939199E-06
1.998333E+03 -9.087558E-04 +/-  1.907309E-06
