 u,U -> G,G
x-axis: "Mass{p3+p4}"  from 200.000000 to 500.000000 N_bins= 300
3.375000E+02 -2.797538E+00 +/-  6.779803E-03
3.385000E+02 -2.763695E+00 +/-  6.691267E-03
3.395000E+02 -2.736206E+00 +/-  6.605740E-03
3.405000E+02 -2.702680E+00 +/-  6.514454E-03
3.415000E+02 -2.662334E+00 +/-  6.416871E-03
3.425000E+02 -2.638281E+00 +/-  6.341348E-03
3.435000E+02 -2.608872E+00 +/-  6.260286E-03
3.445000E+02 -2.569278E+00 +/-  6.168264E-03
3.455000E+02 -2.542897E+00 +/-  6.085750E-03
3.465000E+02 -2.513350E+00 +/-  6.008050E-03
3.475000E+02 -2.485114E+00 +/-  5.930976E-03
3.485000E+02 -2.458169E+00 +/-  5.853130E-03
3.495000E+02 -2.426617E+00 +/-  5.774285E-03
3.505000E+02 -2.399817E+00 +/-  5.702465E-03
3.515000E+02 -2.369344E+00 +/-  5.622798E-03
3.525000E+02 -2.341164E+00 +/-  5.547564E-03
3.535000E+02 -2.316538E+00 +/-  5.479226E-03
3.545000E+02 -2.292860E+00 +/-  5.415209E-03
3.555000E+02 -2.262149E+00 +/-  5.335215E-03
3.565000E+02 -2.237926E+00 +/-  5.270397E-03
3.575000E+02 -2.210027E+00 +/-  5.197678E-03
3.585000E+02 -2.187422E+00 +/-  5.137017E-03
3.595000E+02 -2.161631E+00 +/-  5.069979E-03
3.605000E+02 -2.138293E+00 +/-  5.005780E-03
3.615000E+02 -2.111596E+00 +/-  4.937621E-03
3.625000E+02 -2.088877E+00 +/-  4.879775E-03
3.635000E+02 -2.066288E+00 +/-  4.817092E-03
3.645000E+02 -2.037663E+00 +/-  4.747534E-03
3.655000E+02 -2.022784E+00 +/-  4.701878E-03
3.665000E+02 -1.995235E+00 +/-  4.634062E-03
3.675000E+02 -1.974685E+00 +/-  4.578815E-03
3.685000E+02 -1.951955E+00 +/-  4.518281E-03
3.695000E+02 -1.932994E+00 +/-  4.469717E-03
3.705000E+02 -1.910501E+00 +/-  4.408867E-03
3.715000E+02 -1.888589E+00 +/-  4.354854E-03
3.725000E+02 -1.865235E+00 +/-  4.297505E-03
3.735000E+02 -1.845806E+00 +/-  4.245413E-03
3.745000E+02 -1.825267E+00 +/-  4.193479E-03
3.755000E+02 -1.808115E+00 +/-  4.143220E-03
3.765000E+02 -1.785811E+00 +/-  4.091795E-03
3.775000E+02 -1.768000E+00 +/-  4.042513E-03
3.785000E+02 -1.747999E+00 +/-  3.993247E-03
3.795000E+02 -1.727926E+00 +/-  3.941699E-03
3.805000E+02 -1.711980E+00 +/-  3.897830E-03
3.815000E+02 -1.689321E+00 +/-  3.846235E-03
3.825000E+02 -1.673895E+00 +/-  3.802086E-03
3.835000E+02 -1.653485E+00 +/-  3.753729E-03
3.845000E+02 -1.642664E+00 +/-  3.717348E-03
3.855000E+02 -1.618625E+00 +/-  3.664267E-03
3.865000E+02 -1.604332E+00 +/-  3.623807E-03
3.875000E+02 -1.585539E+00 +/-  3.579316E-03
3.885000E+02 -1.567597E+00 +/-  3.534523E-03
3.895000E+02 -1.554961E+00 +/-  3.497702E-03
3.905000E+02 -1.532938E+00 +/-  3.449677E-03
3.915000E+02 -1.518310E+00 +/-  3.409616E-03
3.925000E+02 -1.506742E+00 +/-  3.375524E-03
3.935000E+02 -1.488890E+00 +/-  3.333688E-03
3.945000E+02 -1.472628E+00 +/-  3.292716E-03
3.955000E+02 -1.455421E+00 +/-  3.252921E-03
3.965000E+02 -1.441996E+00 +/-  3.216770E-03
3.975000E+02 -1.426037E+00 +/-  3.177584E-03
3.985000E+02 -1.412497E+00 +/-  3.142076E-03
3.995000E+02 -1.398796E+00 +/-  3.106887E-03
4.005000E+02 -1.383603E+00 +/-  3.070147E-03
4.015000E+02 -1.367749E+00 +/-  3.033171E-03
4.025000E+02 -1.354192E+00 +/-  2.999315E-03
4.035000E+02 -1.341855E+00 +/-  2.964889E-03
4.045000E+02 -1.328387E+00 +/-  2.931959E-03
4.055000E+02 -1.311331E+00 +/-  2.893865E-03
4.065000E+02 -1.297872E+00 +/-  2.861102E-03
4.075000E+02 -1.286653E+00 +/-  2.829664E-03
4.085000E+02 -1.275572E+00 +/-  2.801632E-03
4.095000E+02 -1.256725E+00 +/-  2.762620E-03
4.105000E+02 -1.250324E+00 +/-  2.737678E-03
4.115000E+02 -1.234385E+00 +/-  2.702920E-03
4.125000E+02 -1.224409E+00 +/-  2.676544E-03
4.135000E+02 -1.208797E+00 +/-  2.640799E-03
4.145000E+02 -1.200327E+00 +/-  2.616645E-03
4.155000E+02 -1.186801E+00 +/-  2.585553E-03
4.165000E+02 -1.175401E+00 +/-  2.556138E-03
4.175000E+02 -1.161570E+00 +/-  2.526188E-03
4.185000E+02 -1.150806E+00 +/-  2.498703E-03
4.195000E+02 -1.140726E+00 +/-  2.472295E-03
4.205000E+02 -1.129457E+00 +/-  2.444727E-03
4.215000E+02 -1.117593E+00 +/-  2.417324E-03
4.225000E+02 -1.105991E+00 +/-  2.390257E-03
4.235000E+02 -1.095354E+00 +/-  2.363380E-03
4.245000E+02 -1.086543E+00 +/-  2.339608E-03
4.255000E+02 -1.072022E+00 +/-  2.309930E-03
4.265000E+02 -1.062847E+00 +/-  2.285567E-03
4.275000E+02 -1.054188E+00 +/-  2.263575E-03
4.285000E+02 -1.044266E+00 +/-  2.238835E-03
4.295000E+02 -1.032073E+00 +/-  2.212029E-03
4.305000E+02 -1.021876E+00 +/-  2.188306E-03
4.315000E+02 -1.015379E+00 +/-  2.167903E-03
4.325000E+02 -1.001917E+00 +/-  2.140410E-03
4.335000E+02 -9.938918E-01 +/-  2.119266E-03
4.345000E+02 -9.845440E-01 +/-  2.097209E-03
4.355000E+02 -9.737972E-01 +/-  2.072426E-03
4.365000E+02 -9.660671E-01 +/-  2.051910E-03
4.375000E+02 -9.556871E-01 +/-  2.029396E-03
4.385000E+02 -9.473040E-01 +/-  2.008370E-03
4.395000E+02 -9.374355E-01 +/-  1.986019E-03
4.405000E+02 -9.284261E-01 +/-  1.965004E-03
4.415000E+02 -9.208929E-01 +/-  1.944866E-03
4.425000E+02 -9.113736E-01 +/-  1.923888E-03
4.435000E+02 -9.012213E-01 +/-  1.901514E-03
4.445000E+02 -8.953063E-01 +/-  1.884564E-03
4.455000E+02 -8.866855E-01 +/-  1.864717E-03
4.465000E+02 -8.772550E-01 +/-  1.843574E-03
4.475000E+02 -8.694075E-01 +/-  1.824889E-03
4.485000E+02 -8.611785E-01 +/-  1.805675E-03
4.495000E+02 -8.530962E-01 +/-  1.786906E-03
4.505000E+02 -8.461147E-01 +/-  1.769419E-03
4.515000E+02 -8.365267E-01 +/-  1.748549E-03
4.525000E+02 -8.296562E-01 +/-  1.731998E-03
4.535000E+02 -8.214840E-01 +/-  1.713200E-03
4.545000E+02 -8.144606E-01 +/-  1.696349E-03
4.555000E+02 -8.077057E-01 +/-  1.679381E-03
4.565000E+02 -7.992678E-01 +/-  1.661474E-03
4.575000E+02 -7.914757E-01 +/-  1.643728E-03
4.585000E+02 -7.852488E-01 +/-  1.628055E-03
4.595000E+02 -7.773222E-01 +/-  1.610496E-03
4.605000E+02 -7.711360E-01 +/-  1.595342E-03
4.615000E+02 -7.637848E-01 +/-  1.578596E-03
4.625000E+02 -7.567301E-01 +/-  1.562461E-03
4.635000E+02 -7.497452E-01 +/-  1.545861E-03
4.645000E+02 -7.424691E-01 +/-  1.530605E-03
4.655000E+02 -7.364663E-01 +/-  1.515696E-03
4.665000E+02 -7.299947E-01 +/-  1.500487E-03
4.675000E+02 -7.230906E-01 +/-  1.484603E-03
4.685000E+02 -7.163440E-01 +/-  1.469739E-03
4.695000E+02 -7.100099E-01 +/-  1.455310E-03
4.705000E+02 -7.032533E-01 +/-  1.440021E-03
4.715000E+02 -6.979630E-01 +/-  1.427127E-03
4.725000E+02 -6.911558E-01 +/-  1.412017E-03
4.735000E+02 -6.846237E-01 +/-  1.397594E-03
4.745000E+02 -6.804879E-01 +/-  1.385827E-03
4.755000E+02 -6.726643E-01 +/-  1.370210E-03
4.765000E+02 -6.677194E-01 +/-  1.357581E-03
4.775000E+02 -6.596639E-01 +/-  1.342138E-03
4.785000E+02 -6.552721E-01 +/-  1.330165E-03
4.795000E+02 -6.496705E-01 +/-  1.317582E-03
4.805000E+02 -6.437445E-01 +/-  1.304231E-03
4.815000E+02 -6.381279E-01 +/-  1.291411E-03
4.825000E+02 -6.325311E-01 +/-  1.278962E-03
4.835000E+02 -6.266667E-01 +/-  1.265761E-03
4.845000E+02 -6.221436E-01 +/-  1.254949E-03
4.855000E+02 -6.169975E-01 +/-  1.242876E-03
4.865000E+02 -6.094006E-01 +/-  1.228000E-03
4.875000E+02 -6.051606E-01 +/-  1.217990E-03
4.885000E+02 -6.012758E-01 +/-  1.207289E-03
4.895000E+02 -5.951182E-01 +/-  1.194402E-03
4.905000E+02 -5.900072E-01 +/-  1.183455E-03
4.915000E+02 -5.849211E-01 +/-  1.171570E-03
4.925000E+02 -5.798261E-01 +/-  1.160416E-03
4.935000E+02 -5.750272E-01 +/-  1.149458E-03
4.945000E+02 -5.697962E-01 +/-  1.138092E-03
4.955000E+02 -5.650758E-01 +/-  1.127593E-03
4.965000E+02 -5.596479E-01 +/-  1.116182E-03
4.975000E+02 -5.557093E-01 +/-  1.106555E-03
4.985000E+02 -5.514898E-01 +/-  1.096352E-03
4.995000E+02 -5.457761E-01 +/-  1.084869E-03
