 d,D -> G,G
x-axis: "Mass{p3+p4}]"  from 500.000000 to 1000.000000 N_bins= 300
Diff. cross section [pb/GeV]
8.858333E+02 -2.957914E-02 +/-  8.827327E-05
8.875000E+02 -2.925542E-02 +/-  8.731454E-05
8.891667E+02 -2.906727E-02 +/-  8.660704E-05
8.908333E+02 -2.876085E-02 +/-  8.569315E-05
8.925000E+02 -2.861136E-02 +/-  8.505700E-05
8.941667E+02 -2.823434E-02 +/-  8.404253E-05
8.958333E+02 -2.804035E-02 +/-  8.335819E-05
8.975000E+02 -2.790076E-02 +/-  8.270775E-05
8.991667E+02 -2.753878E-02 +/-  8.175596E-05
9.008333E+02 -2.740267E-02 +/-  8.116035E-05
9.025000E+02 -2.708769E-02 +/-  8.026871E-05
9.041667E+02 -2.692662E-02 +/-  7.962534E-05
9.058333E+02 -2.664463E-02 +/-  7.881324E-05
9.075000E+02 -2.643486E-02 +/-  7.812046E-05
9.091667E+02 -2.624559E-02 +/-  7.745523E-05
9.108333E+02 -2.605303E-02 +/-  7.679325E-05
9.125000E+02 -2.571795E-02 +/-  7.585900E-05
9.141667E+02 -2.558225E-02 +/-  7.531259E-05
9.158333E+02 -2.538340E-02 +/-  7.469242E-05
9.175000E+02 -2.513461E-02 +/-  7.390875E-05
9.191667E+02 -2.489272E-02 +/-  7.319173E-05
9.208333E+02 -2.480837E-02 +/-  7.271146E-05
9.225000E+02 -2.450565E-02 +/-  7.192987E-05
9.241667E+02 -2.434493E-02 +/-  7.132383E-05
9.258333E+02 -2.409630E-02 +/-  7.060208E-05
9.275000E+02 -2.389711E-02 +/-  6.995909E-05
9.291667E+02 -2.373324E-02 +/-  6.940303E-05
9.308333E+02 -2.354796E-02 +/-  6.876674E-05
9.325000E+02 -2.331586E-02 +/-  6.809939E-05
9.341667E+02 -2.320683E-02 +/-  6.763865E-05
9.358333E+02 -2.288546E-02 +/-  6.681199E-05
9.375000E+02 -2.276768E-02 +/-  6.630717E-05
9.391667E+02 -2.261073E-02 +/-  6.579337E-05
9.408333E+02 -2.241650E-02 +/-  6.516798E-05
9.425000E+02 -2.221746E-02 +/-  6.454563E-05
9.441667E+02 -2.203140E-02 +/-  6.400271E-05
9.458333E+02 -2.193157E-02 +/-  6.351765E-05
9.475000E+02 -2.163146E-02 +/-  6.278949E-05
9.491667E+02 -2.149602E-02 +/-  6.229198E-05
9.508333E+02 -2.134264E-02 +/-  6.176959E-05
9.525000E+02 -2.122707E-02 +/-  6.132965E-05
9.541667E+02 -2.096141E-02 +/-  6.062818E-05
9.558333E+02 -2.078762E-02 +/-  6.008101E-05
9.575000E+02 -2.062996E-02 +/-  5.958343E-05
9.591667E+02 -2.052013E-02 +/-  5.911849E-05
9.608333E+02 -2.034056E-02 +/-  5.860843E-05
