 s,S -> m,M
x-axis: "Mass{p3+p4}"  from 1520.000000 to 1820.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.806500E+03 3.101633E-09 +/-  1.015716E-11
1.807500E+03 3.098095E-09 +/-  1.012777E-11
1.808500E+03 3.091905E-09 +/-  1.009761E-11
1.809500E+03 3.064245E-09 +/-  1.008364E-11
1.810500E+03 3.061763E-09 +/-  1.009560E-11
1.811500E+03 3.052795E-09 +/-  1.006857E-11
1.812500E+03 3.022067E-09 +/-  9.992748E-12
1.813500E+03 3.015649E-09 +/-  9.971562E-12
1.814500E+03 3.020014E-09 +/-  9.963738E-12
1.815500E+03 3.001969E-09 +/-  9.899142E-12
1.816500E+03 2.992422E-09 +/-  9.872523E-12
1.817500E+03 2.962844E-09 +/-  9.799692E-12
1.818500E+03 2.975583E-09 +/-  9.794130E-12
1.819500E+03 2.964428E-09 +/-  9.765850E-12
