 u,U -> m,M
x-axis: "Mass{p3+p4}$"  from 500.000000 to 2000.000000 N_bins= 300
7.875000E+02 7.913683E-06 +/-  2.192946E-08
7.925000E+02 7.712874E-06 +/-  2.185462E-08
7.975000E+02 7.527177E-06 +/-  2.128518E-08
8.025000E+02 7.278527E-06 +/-  2.069014E-08
8.075000E+02 7.086231E-06 +/-  2.033858E-08
8.125000E+02 6.887858E-06 +/-  1.989535E-08
8.175000E+02 6.701656E-06 +/-  1.936968E-08
8.225000E+02 6.505120E-06 +/-  1.896820E-08
8.275000E+02 6.357556E-06 +/-  1.843053E-08
8.325000E+02 6.142032E-06 +/-  1.797586E-08
8.375000E+02 5.998358E-06 +/-  1.764015E-08
8.425000E+02 5.849296E-06 +/-  1.731948E-08
8.475000E+02 5.653038E-06 +/-  1.673726E-08
8.525000E+02 5.542915E-06 +/-  1.648466E-08
8.575000E+02 5.386302E-06 +/-  1.609241E-08
8.625000E+02 5.257831E-06 +/-  1.575191E-08
8.675000E+02 5.096105E-06 +/-  1.554316E-08
8.725000E+02 4.975142E-06 +/-  1.528986E-08
8.775000E+02 4.839650E-06 +/-  1.492635E-08
8.825000E+02 4.722669E-06 +/-  1.454637E-08
8.875000E+02 4.595573E-06 +/-  1.426553E-08
8.925000E+02 4.471183E-06 +/-  1.396904E-08
8.975000E+02 4.371397E-06 +/-  1.369788E-08
9.025000E+02 4.243976E-06 +/-  1.348193E-08
9.075000E+02 4.140816E-06 +/-  1.320110E-08
9.125000E+02 4.055138E-06 +/-  1.313881E-08
9.175000E+02 3.936008E-06 +/-  1.275623E-08
9.225000E+02 3.841004E-06 +/-  1.251830E-08
9.275000E+02 3.761828E-06 +/-  1.220706E-08
9.325000E+02 3.656010E-06 +/-  1.196697E-08
9.375000E+02 3.554323E-06 +/-  1.170964E-08
9.425000E+02 3.478688E-06 +/-  1.141805E-08
9.475000E+02 3.403107E-06 +/-  1.139927E-08
9.525000E+02 3.308224E-06 +/-  1.106627E-08
9.575000E+02 3.222108E-06 +/-  1.101828E-08
9.625000E+02 3.155320E-06 +/-  1.091339E-08
9.675000E+02 3.095947E-06 +/-  1.066434E-08
9.725000E+02 3.010794E-06 +/-  1.036139E-08
9.775000E+02 2.919133E-06 +/-  1.010146E-08
9.825000E+02 2.865421E-06 +/-  1.000640E-08
9.875000E+02 2.795816E-06 +/-  9.749865E-09
9.925000E+02 2.731921E-06 +/-  9.494602E-09
9.975000E+02 2.676171E-06 +/-  9.295131E-09
1.002500E+03 2.599983E-06 +/-  9.396708E-09
1.007500E+03 2.550698E-06 +/-  9.173672E-09
1.012500E+03 2.505070E-06 +/-  8.964920E-09
1.017500E+03 2.421664E-06 +/-  8.900865E-09
1.022500E+03 2.367823E-06 +/-  8.852568E-09
1.027500E+03 2.323655E-06 +/-  8.645178E-09
1.032500E+03 2.258806E-06 +/-  8.475318E-09
1.037500E+03 2.226394E-06 +/-  8.421216E-09
1.042500E+03 2.171625E-06 +/-  8.226309E-09
1.047500E+03 2.126018E-06 +/-  8.061147E-09
1.052500E+03 2.065943E-06 +/-  7.845047E-09
1.057500E+03 2.023946E-06 +/-  7.658113E-09
1.062500E+03 1.986799E-06 +/-  7.489682E-09
1.067500E+03 1.927502E-06 +/-  7.282937E-09
1.072500E+03 1.894656E-06 +/-  7.436854E-09
1.077500E+03 1.850351E-06 +/-  7.254436E-09
1.082500E+03 1.822260E-06 +/-  7.106695E-09
1.087500E+03 1.780544E-06 +/-  6.938802E-09
1.092500E+03 1.735592E-06 +/-  6.783808E-09
1.097500E+03 1.696003E-06 +/-  6.655257E-09
1.102500E+03 1.658394E-06 +/-  7.076546E-09
1.107500E+03 1.618376E-06 +/-  6.928842E-09
1.112500E+03 1.596982E-06 +/-  6.802310E-09
1.117500E+03 1.551439E-06 +/-  6.607128E-09
1.122500E+03 1.523301E-06 +/-  6.470505E-09
1.127500E+03 1.489650E-06 +/-  6.317004E-09
1.132500E+03 1.463845E-06 +/-  6.186153E-09
1.137500E+03 1.434340E-06 +/-  6.050054E-09
1.142500E+03 1.393085E-06 +/-  5.915427E-09
1.147500E+03 1.370841E-06 +/-  5.801737E-09
1.152500E+03 1.342228E-06 +/-  5.664101E-09
1.157500E+03 1.320498E-06 +/-  5.557250E-09
1.162500E+03 1.293379E-06 +/-  5.487529E-09
1.167500E+03 1.264326E-06 +/-  5.671207E-09
1.172500E+03 1.232764E-06 +/-  5.517886E-09
1.177500E+03 1.201048E-06 +/-  5.386364E-09
1.182500E+03 1.198096E-06 +/-  5.464641E-09
1.187500E+03 1.160182E-06 +/-  5.311029E-09
1.192500E+03 1.134363E-06 +/-  5.203072E-09
1.197500E+03 1.124098E-06 +/-  5.124055E-09
1.202500E+03 1.093545E-06 +/-  5.000266E-09
1.207500E+03 1.069288E-06 +/-  4.871243E-09
1.212500E+03 1.044795E-06 +/-  4.765421E-09
1.217500E+03 1.032070E-06 +/-  4.677080E-09
1.222500E+03 1.005326E-06 +/-  4.554813E-09
1.227500E+03 9.884885E-07 +/-  4.773363E-09
1.232500E+03 9.707531E-07 +/-  4.956879E-09
1.237500E+03 9.501300E-07 +/-  4.854776E-09
1.242500E+03 9.374063E-07 +/-  4.774885E-09
1.247500E+03 9.117037E-07 +/-  4.646138E-09
1.252500E+03 8.907767E-07 +/-  4.541400E-09
1.257500E+03 8.766195E-07 +/-  4.447462E-09
1.262500E+03 8.609470E-07 +/-  4.380493E-09
1.267500E+03 8.403432E-07 +/-  4.252284E-09
1.272500E+03 8.363719E-07 +/-  4.212588E-09
1.277500E+03 8.187719E-07 +/-  4.152229E-09
1.282500E+03 7.968067E-07 +/-  4.138030E-09
1.287500E+03 7.857661E-07 +/-  4.063511E-09
1.292500E+03 7.690620E-07 +/-  3.965271E-09
1.297500E+03 7.503716E-07 +/-  3.863194E-09
1.302500E+03 7.393923E-07 +/-  3.821520E-09
1.307500E+03 7.282198E-07 +/-  4.047710E-09
1.312500E+03 7.139808E-07 +/-  3.997893E-09
1.317500E+03 6.950360E-07 +/-  3.917185E-09
1.322500E+03 6.797555E-07 +/-  3.810130E-09
1.327500E+03 6.834377E-07 +/-  3.792250E-09
1.332500E+03 6.557097E-07 +/-  3.664832E-09
1.337500E+03 6.441009E-07 +/-  3.592501E-09
1.342500E+03 6.403107E-07 +/-  3.557311E-09
1.347500E+03 6.297265E-07 +/-  3.484696E-09
1.352500E+03 6.117506E-07 +/-  3.397522E-09
1.357500E+03 5.996376E-07 +/-  3.326652E-09
1.362500E+03 5.844704E-07 +/-  3.238962E-09
1.367500E+03 5.786095E-07 +/-  3.202708E-09
1.372500E+03 5.751440E-07 +/-  3.166111E-09
1.377500E+03 5.605870E-07 +/-  3.086015E-09
1.382500E+03 5.467001E-07 +/-  3.010145E-09
1.387500E+03 5.359720E-07 +/-  2.950944E-09
1.392500E+03 5.283902E-07 +/-  2.895843E-09
1.397500E+03 5.225789E-07 +/-  2.857645E-09
1.402500E+03 5.125930E-07 +/-  2.846697E-09
1.407500E+03 5.050964E-07 +/-  2.846332E-09
1.412500E+03 4.907018E-07 +/-  2.764655E-09
1.417500E+03 4.883873E-07 +/-  2.743825E-09
1.422500E+03 4.742195E-07 +/-  2.669266E-09
1.427500E+03 4.646124E-07 +/-  2.609311E-09
1.432500E+03 4.617921E-07 +/-  2.584755E-09
1.437500E+03 4.524251E-07 +/-  2.530213E-09
1.442500E+03 4.407984E-07 +/-  2.470736E-09
1.447500E+03 4.398670E-07 +/-  2.443066E-09
1.452500E+03 4.241998E-07 +/-  2.368173E-09
1.457500E+03 4.216006E-07 +/-  2.344152E-09
1.462500E+03 4.133202E-07 +/-  2.635055E-09
1.467500E+03 4.039310E-07 +/-  2.834129E-09
1.472500E+03 3.990912E-07 +/-  2.783398E-09
1.477500E+03 3.991560E-07 +/-  2.794389E-09
1.482500E+03 3.851109E-07 +/-  2.690364E-09
1.487500E+03 3.745994E-07 +/-  2.598332E-09
1.492500E+03 3.751808E-07 +/-  2.596081E-09
1.497500E+03 3.675684E-07 +/-  2.552488E-09
1.502500E+03 3.601007E-07 +/-  2.496465E-09
1.507500E+03 3.531936E-07 +/-  2.422519E-09
1.512500E+03 3.481113E-07 +/-  2.396563E-09
1.517500E+03 3.456809E-07 +/-  2.383617E-09
1.522500E+03 3.368946E-07 +/-  2.314232E-09
1.527500E+03 3.290611E-07 +/-  2.253958E-09
1.532500E+03 3.237519E-07 +/-  2.225295E-09
1.537500E+03 3.202502E-07 +/-  2.271089E-09
1.542500E+03 3.153264E-07 +/-  2.459196E-09
1.547500E+03 3.055605E-07 +/-  2.377708E-09
1.552500E+03 3.048346E-07 +/-  2.365147E-09
1.557500E+03 2.992420E-07 +/-  2.347222E-09
1.562500E+03 2.943856E-07 +/-  2.327543E-09
1.567500E+03 2.906191E-07 +/-  2.297555E-09
1.572500E+03 2.857960E-07 +/-  2.243330E-09
1.577500E+03 2.784620E-07 +/-  2.185879E-09
1.582500E+03 2.766431E-07 +/-  2.168026E-09
1.587500E+03 2.672066E-07 +/-  2.103972E-09
1.592500E+03 2.709910E-07 +/-  2.118741E-09
1.597500E+03 2.647853E-07 +/-  2.076796E-09
1.602500E+03 2.560646E-07 +/-  2.001694E-09
1.607500E+03 2.506716E-07 +/-  1.964013E-09
1.612500E+03 2.480569E-07 +/-  1.932928E-09
1.617500E+03 2.454758E-07 +/-  1.913820E-09
1.622500E+03 2.415278E-07 +/-  1.875066E-09
1.627500E+03 2.364251E-07 +/-  1.836152E-09
1.632500E+03 2.373940E-07 +/-  1.846207E-09
1.637500E+03 2.332898E-07 +/-  1.804064E-09
1.642500E+03 2.260044E-07 +/-  1.742161E-09
1.647500E+03 2.239264E-07 +/-  1.731968E-09
1.652500E+03 2.173988E-07 +/-  1.671315E-09
1.657500E+03 2.155657E-07 +/-  1.663640E-09
1.662500E+03 2.136387E-07 +/-  1.642526E-09
1.667500E+03 2.088933E-07 +/-  1.603142E-09
1.672500E+03 2.072747E-07 +/-  1.594064E-09
1.677500E+03 2.026201E-07 +/-  1.552619E-09
1.682500E+03 2.002581E-07 +/-  1.535781E-09
1.687500E+03 1.931229E-07 +/-  1.483619E-09
1.692500E+03 1.946316E-07 +/-  1.488574E-09
1.697500E+03 1.915385E-07 +/-  1.456506E-09
1.702500E+03 1.895795E-07 +/-  1.439893E-09
1.707500E+03 1.819988E-07 +/-  1.383025E-09
1.712500E+03 1.831699E-07 +/-  1.398872E-09
1.717500E+03 1.812438E-07 +/-  1.374123E-09
1.722500E+03 1.755934E-07 +/-  1.330512E-09
1.727500E+03 1.749065E-07 +/-  1.317739E-09
1.732500E+03 1.704574E-07 +/-  1.284187E-09
1.737500E+03 1.680509E-07 +/-  1.278752E-09
1.742500E+03 1.656212E-07 +/-  1.248572E-09
1.747500E+03 1.627054E-07 +/-  1.225903E-09
1.752500E+03 1.599447E-07 +/-  1.223297E-09
1.757500E+03 1.603826E-07 +/-  1.236629E-09
1.762500E+03 1.555032E-07 +/-  1.197113E-09
1.767500E+03 1.549934E-07 +/-  1.198794E-09
1.772500E+03 1.512005E-07 +/-  1.166059E-09
1.777500E+03 1.484262E-07 +/-  1.148304E-09
1.782500E+03 1.451209E-07 +/-  1.117771E-09
1.787500E+03 1.435570E-07 +/-  1.103213E-09
1.792500E+03 1.428369E-07 +/-  1.093404E-09
1.797500E+03 1.397705E-07 +/-  1.073703E-09
1.802500E+03 1.379459E-07 +/-  1.063363E-09
1.807500E+03 1.350286E-07 +/-  1.033839E-09
1.812500E+03 1.345162E-07 +/-  1.027959E-09
1.817500E+03 1.336255E-07 +/-  1.019721E-09
1.822500E+03 1.298541E-07 +/-  9.921262E-10
1.827500E+03 1.295656E-07 +/-  9.865905E-10
1.832500E+03 1.271740E-07 +/-  9.653655E-10
1.837500E+03 1.252443E-07 +/-  9.481645E-10
1.842500E+03 1.217036E-07 +/-  9.262819E-10
1.847500E+03 1.205611E-07 +/-  9.146945E-10
1.852500E+03 1.195827E-07 +/-  9.046459E-10
1.857500E+03 1.172159E-07 +/-  8.887664E-10
1.862500E+03 1.166916E-07 +/-  8.786896E-10
1.867500E+03 1.157205E-07 +/-  8.746239E-10
1.872500E+03 1.117982E-07 +/-  8.461428E-10
1.877500E+03 1.098506E-07 +/-  8.298618E-10
1.882500E+03 1.094926E-07 +/-  8.216198E-10
1.887500E+03 1.063899E-07 +/-  8.020059E-10
1.892500E+03 1.055492E-07 +/-  7.931286E-10
1.897500E+03 1.049323E-07 +/-  7.866022E-10
1.902500E+03 1.034059E-07 +/-  7.733967E-10
1.907500E+03 1.010378E-07 +/-  7.547337E-10
1.912500E+03 9.890423E-08 +/-  7.439543E-10
1.917500E+03 9.845854E-08 +/-  7.357455E-10
1.922500E+03 9.727730E-08 +/-  7.228575E-10
1.927500E+03 9.474031E-08 +/-  7.040272E-10
1.932500E+03 9.401721E-08 +/-  7.027689E-10
1.937500E+03 9.283126E-08 +/-  6.902954E-10
1.942500E+03 9.184676E-08 +/-  6.812682E-10
1.947500E+03 8.932275E-08 +/-  6.607567E-10
1.952500E+03 8.860994E-08 +/-  6.581950E-10
1.957500E+03 8.796339E-08 +/-  6.529243E-10
1.962500E+03 8.635766E-08 +/-  6.389000E-10
1.967500E+03 8.611929E-08 +/-  6.356906E-10
1.972500E+03 8.513217E-08 +/-  6.272531E-10
1.977500E+03 8.358149E-08 +/-  6.195214E-10
1.982500E+03 8.204919E-08 +/-  6.019038E-10
1.987500E+03 8.096779E-08 +/-  5.964550E-10
1.992500E+03 7.951225E-08 +/-  5.837969E-10
1.997500E+03 7.860265E-08 +/-  5.758131E-10
