 u,U -> d,D
x-axis: "Mass{p3+p4}]"  from 20.000000 to 500.000000 N_bins= 300
Diff. cross section [pb/GeV]
2.544000E+02 9.150163E-04 +/-  3.544822E-06
2.560000E+02 8.876757E-04 +/-  3.478438E-06
2.576000E+02 8.670842E-04 +/-  3.466981E-06
2.592000E+02 8.519903E-04 +/-  3.398827E-06
2.608000E+02 8.291215E-04 +/-  3.297929E-06
2.624000E+02 8.053710E-04 +/-  3.201702E-06
2.640000E+02 7.898694E-04 +/-  3.136603E-06
2.656000E+02 7.701137E-04 +/-  3.042007E-06
2.672000E+02 7.571512E-04 +/-  2.983737E-06
2.688000E+02 7.363152E-04 +/-  3.029065E-06
2.704000E+02 7.181226E-04 +/-  2.945737E-06
2.720000E+02 7.030095E-04 +/-  2.877603E-06
2.736000E+02 6.878691E-04 +/-  2.981311E-06
2.752000E+02 6.747490E-04 +/-  2.930894E-06
2.768000E+02 6.541544E-04 +/-  2.832534E-06
2.784000E+02 6.420248E-04 +/-  2.787992E-06
2.800000E+02 6.328485E-04 +/-  2.741963E-06
2.816000E+02 6.118036E-04 +/-  2.642913E-06
2.832000E+02 5.962212E-04 +/-  2.595928E-06
2.848000E+02 5.865186E-04 +/-  2.536256E-06
2.864000E+02 5.724486E-04 +/-  2.466615E-06
2.880000E+02 5.610662E-04 +/-  2.416835E-06
2.896000E+02 5.492147E-04 +/-  2.471579E-06
2.912000E+02 5.391732E-04 +/-  2.418177E-06
2.928000E+02 5.226688E-04 +/-  2.414068E-06
2.944000E+02 5.166815E-04 +/-  2.371757E-06
2.960000E+02 5.008061E-04 +/-  2.287320E-06
2.976000E+02 4.925947E-04 +/-  2.298658E-06
2.992000E+02 4.843872E-04 +/-  2.373653E-06
3.008000E+02 4.698734E-04 +/-  2.310390E-06
3.024000E+02 4.603085E-04 +/-  2.260005E-06
3.040000E+02 4.500760E-04 +/-  2.191537E-06
3.056000E+02 4.407515E-04 +/-  2.148180E-06
3.072000E+02 4.366194E-04 +/-  2.112720E-06
3.088000E+02 4.251405E-04 +/-  2.048832E-06
3.104000E+02 4.188360E-04 +/-  2.031286E-06
3.120000E+02 4.088817E-04 +/-  1.982558E-06
3.136000E+02 3.966227E-04 +/-  1.953204E-06
3.152000E+02 3.916309E-04 +/-  1.953832E-06
3.168000E+02 3.829799E-04 +/-  1.991938E-06
3.184000E+02 3.780478E-04 +/-  1.983133E-06
3.200000E+02 3.700533E-04 +/-  1.946992E-06
3.216000E+02 3.594523E-04 +/-  1.875524E-06
3.232000E+02 3.519054E-04 +/-  1.860858E-06
3.248000E+02 3.463931E-04 +/-  1.807612E-06
3.264000E+02 3.415856E-04 +/-  1.788035E-06
3.280000E+02 3.316112E-04 +/-  1.739210E-06
3.296000E+02 3.272828E-04 +/-  1.708373E-06
3.312000E+02 3.196304E-04 +/-  1.662382E-06
3.328000E+02 3.146913E-04 +/-  1.631638E-06
3.344000E+02 3.093769E-04 +/-  1.640078E-06
3.360000E+02 3.021657E-04 +/-  1.741953E-06
3.376000E+02 2.979711E-04 +/-  1.709687E-06
3.392000E+02 2.864964E-04 +/-  1.644544E-06
3.408000E+02 2.878578E-04 +/-  1.669866E-06
3.424000E+02 2.779660E-04 +/-  1.631763E-06
3.440000E+02 2.755242E-04 +/-  1.624888E-06
3.456000E+02 2.712366E-04 +/-  1.595154E-06
3.472000E+02 2.630026E-04 +/-  1.529460E-06
3.488000E+02 2.607718E-04 +/-  1.509757E-06
3.504000E+02 2.547577E-04 +/-  1.494407E-06
