 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
2.195000E+02 2.239218E-03 +/-  1.387504E-05
2.205000E+02 2.221531E-03 +/-  1.387953E-05
2.215000E+02 2.153033E-03 +/-  1.326614E-05
2.225000E+02 2.115065E-03 +/-  1.305339E-05
2.235000E+02 2.098314E-03 +/-  1.325214E-05
2.245000E+02 2.042637E-03 +/-  1.324811E-05
2.255000E+02 1.983355E-03 +/-  1.397630E-05
2.265000E+02 1.959136E-03 +/-  1.375960E-05
2.275000E+02 1.916724E-03 +/-  1.352134E-05
2.285000E+02 1.863957E-03 +/-  1.297144E-05
2.295000E+02 1.833730E-03 +/-  1.281272E-05
2.305000E+02 1.822915E-03 +/-  1.286488E-05
2.315000E+02 1.750420E-03 +/-  1.212791E-05
2.325000E+02 1.744516E-03 +/-  1.232445E-05
2.335000E+02 1.713714E-03 +/-  1.186430E-05
2.345000E+02 1.664804E-03 +/-  1.161323E-05
2.355000E+02 1.622677E-03 +/-  1.126656E-05
2.365000E+02 1.610532E-03 +/-  1.185306E-05
2.375000E+02 1.564840E-03 +/-  1.166388E-05
2.385000E+02 1.532481E-03 +/-  1.132630E-05
2.395000E+02 1.526481E-03 +/-  1.148923E-05
2.405000E+02 1.492971E-03 +/-  1.116472E-05
2.415000E+02 1.473547E-03 +/-  1.093468E-05
2.425000E+02 1.428645E-03 +/-  1.085241E-05
2.435000E+02 1.405429E-03 +/-  1.069887E-05
2.445000E+02 1.388783E-03 +/-  1.069536E-05
2.455000E+02 1.347222E-03 +/-  1.020553E-05
2.465000E+02 1.335727E-03 +/-  1.023435E-05
2.475000E+02 1.311633E-03 +/-  9.929123E-06
2.485000E+02 1.297690E-03 +/-  9.884012E-06
2.495000E+02 1.261387E-03 +/-  9.571670E-06
2.505000E+02 1.252129E-03 +/-  9.582600E-06
2.515000E+02 1.209306E-03 +/-  9.050082E-06
2.525000E+02 1.179100E-03 +/-  8.858789E-06
2.535000E+02 1.196563E-03 +/-  9.046811E-06
2.545000E+02 1.149212E-03 +/-  8.651493E-06
2.555000E+02 1.134648E-03 +/-  8.598914E-06
2.565000E+02 1.129823E-03 +/-  8.628981E-06
2.575000E+02 1.085645E-03 +/-  8.100942E-06
2.585000E+02 1.073018E-03 +/-  8.021758E-06
2.595000E+02 1.071224E-03 +/-  8.038748E-06
2.605000E+02 1.037260E-03 +/-  8.913513E-06
2.615000E+02 1.021753E-03 +/-  8.775968E-06
2.625000E+02 1.006795E-03 +/-  8.677025E-06
2.635000E+02 9.746521E-04 +/-  8.287811E-06
2.645000E+02 9.884512E-04 +/-  8.562368E-06
2.655000E+02 9.525052E-04 +/-  8.363605E-06
2.665000E+02 9.412791E-04 +/-  8.196992E-06
2.675000E+02 9.240813E-04 +/-  8.046948E-06
2.685000E+02 9.045183E-04 +/-  7.929048E-06
2.695000E+02 8.840810E-04 +/-  7.900712E-06
2.705000E+02 8.887799E-04 +/-  8.434519E-06
2.715000E+02 8.679749E-04 +/-  8.105619E-06
2.725000E+02 8.595984E-04 +/-  8.194350E-06
2.735000E+02 8.473708E-04 +/-  8.154864E-06
2.745000E+02 8.370179E-04 +/-  7.955944E-06
2.755000E+02 8.139395E-04 +/-  7.654697E-06
2.765000E+02 8.021138E-04 +/-  7.728168E-06
2.775000E+02 7.932879E-04 +/-  7.443219E-06
2.785000E+02 7.692380E-04 +/-  7.277736E-06
2.795000E+02 7.677725E-04 +/-  7.144384E-06
2.805000E+02 7.486395E-04 +/-  6.954485E-06
2.815000E+02 7.373614E-04 +/-  6.943443E-06
2.825000E+02 7.186156E-04 +/-  6.636104E-06
2.835000E+02 7.082561E-04 +/-  6.615492E-06
2.845000E+02 6.991867E-04 +/-  6.483102E-06
2.855000E+02 6.902685E-04 +/-  6.422152E-06
2.865000E+02 6.838832E-04 +/-  6.260758E-06
2.875000E+02 6.748375E-04 +/-  6.253564E-06
2.885000E+02 6.760803E-04 +/-  6.419052E-06
2.895000E+02 6.501281E-04 +/-  5.972832E-06
2.905000E+02 6.326257E-04 +/-  5.895822E-06
2.915000E+02 6.335257E-04 +/-  6.023469E-06
2.925000E+02 6.238369E-04 +/-  5.877249E-06
2.935000E+02 6.131186E-04 +/-  5.747422E-06
2.945000E+02 6.099547E-04 +/-  5.765640E-06
2.955000E+02 5.957852E-04 +/-  5.632137E-06
2.965000E+02 5.898060E-04 +/-  5.559676E-06
2.975000E+02 5.827044E-04 +/-  5.448112E-06
2.985000E+02 5.627221E-04 +/-  5.306078E-06
2.995000E+02 5.513722E-04 +/-  5.167153E-06
3.005000E+02 5.508685E-04 +/-  5.164723E-06
3.015000E+02 5.434850E-04 +/-  5.066419E-06
3.025000E+02 5.371536E-04 +/-  5.061415E-06
3.035000E+02 5.312262E-04 +/-  4.927949E-06
3.045000E+02 5.220186E-04 +/-  4.865587E-06
3.055000E+02 5.124204E-04 +/-  4.773189E-06
3.065000E+02 5.105954E-04 +/-  4.808683E-06
3.075000E+02 5.009014E-04 +/-  4.583968E-06
3.085000E+02 4.838265E-04 +/-  4.461452E-06
3.095000E+02 4.863785E-04 +/-  4.522938E-06
3.105000E+02 4.764958E-04 +/-  4.411799E-06
3.115000E+02 4.675280E-04 +/-  4.244865E-06
3.125000E+02 4.723212E-04 +/-  4.384524E-06
3.135000E+02 4.568415E-04 +/-  4.217819E-06
3.145000E+02 4.538369E-04 +/-  4.195155E-06
3.155000E+02 4.532600E-04 +/-  4.221841E-06
3.165000E+02 4.459867E-04 +/-  4.132192E-06
3.175000E+02 4.293746E-04 +/-  3.932090E-06
3.185000E+02 4.299942E-04 +/-  3.927500E-06
3.195000E+02 4.262263E-04 +/-  3.963973E-06
