 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.705000E+02 1.188266E-02 +/-  3.208071E-05
1.715000E+02 1.167208E-02 +/-  3.157626E-05
1.725000E+02 1.140582E-02 +/-  3.090689E-05
1.735000E+02 1.118919E-02 +/-  3.053640E-05
1.745000E+02 1.099407E-02 +/-  3.025958E-05
1.755000E+02 1.078487E-02 +/-  2.968430E-05
1.765000E+02 1.052447E-02 +/-  2.908303E-05
1.775000E+02 1.035378E-02 +/-  2.872302E-05
1.785000E+02 1.017956E-02 +/-  2.840088E-05
1.795000E+02 9.981345E-03 +/-  2.806182E-05
1.805000E+02 9.761433E-03 +/-  2.753880E-05
1.815000E+02 9.572457E-03 +/-  2.706182E-05
1.825000E+02 9.425116E-03 +/-  2.680921E-05
1.835000E+02 9.201622E-03 +/-  2.620562E-05
1.845000E+02 9.059599E-03 +/-  2.613356E-05
1.855000E+02 8.895880E-03 +/-  2.568903E-05
1.865000E+02 8.704230E-03 +/-  2.528460E-05
1.875000E+02 8.562557E-03 +/-  2.490091E-05
1.885000E+02 8.388232E-03 +/-  2.447675E-05
1.895000E+02 8.218728E-03 +/-  2.420904E-05
1.905000E+02 8.070900E-03 +/-  2.388212E-05
1.915000E+02 7.964794E-03 +/-  2.372348E-05
1.925000E+02 7.770135E-03 +/-  2.317250E-05
1.935000E+02 7.650606E-03 +/-  2.294418E-05
1.945000E+02 7.481730E-03 +/-  2.248889E-05
1.955000E+02 7.382268E-03 +/-  2.234497E-05
1.965000E+02 7.230823E-03 +/-  2.203160E-05
1.975000E+02 7.084700E-03 +/-  2.188202E-05
1.985000E+02 6.956020E-03 +/-  2.142451E-05
1.995000E+02 6.859118E-03 +/-  2.121004E-05
2.005000E+02 6.729784E-03 +/-  2.088809E-05
2.015000E+02 6.579376E-03 +/-  2.050898E-05
2.025000E+02 6.480978E-03 +/-  2.050109E-05
2.035000E+02 6.377480E-03 +/-  2.027429E-05
2.045000E+02 6.255228E-03 +/-  2.002931E-05
2.055000E+02 6.147762E-03 +/-  1.972684E-05
2.065000E+02 6.033917E-03 +/-  1.942197E-05
2.075000E+02 5.919524E-03 +/-  1.923180E-05
2.085000E+02 5.820784E-03 +/-  1.898215E-05
2.095000E+02 5.730611E-03 +/-  1.878695E-05
2.105000E+02 5.622312E-03 +/-  1.871433E-05
2.115000E+02 5.507561E-03 +/-  1.852020E-05
2.125000E+02 5.445017E-03 +/-  1.827264E-05
2.135000E+02 5.323161E-03 +/-  1.787068E-05
2.145000E+02 5.235776E-03 +/-  1.768956E-05
2.155000E+02 5.144116E-03 +/-  1.757684E-05
2.165000E+02 5.064200E-03 +/-  1.734622E-05
2.175000E+02 4.979084E-03 +/-  1.690593E-05
2.185000E+02 4.883372E-03 +/-  1.696232E-05
