 u,U -> G,G
x-axis: "Mass{p3+p4}"  from 20.000000 to 200.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.877000E+02 -2.760208E+01 +/-  5.247603E-02
1.883000E+02 -2.732714E+01 +/-  5.178712E-02
1.889000E+02 -2.699376E+01 +/-  5.106319E-02
1.895000E+02 -2.667713E+01 +/-  5.036422E-02
1.901000E+02 -2.636951E+01 +/-  4.968801E-02
1.907000E+02 -2.607995E+01 +/-  4.901640E-02
1.913000E+02 -2.574465E+01 +/-  4.832499E-02
1.919000E+02 -2.547882E+01 +/-  4.769945E-02
1.925000E+02 -2.518936E+01 +/-  4.706813E-02
1.931000E+02 -2.495660E+01 +/-  4.649006E-02
1.937000E+02 -2.458835E+01 +/-  4.577957E-02
1.943000E+02 -2.433845E+01 +/-  4.519536E-02
1.949000E+02 -2.408732E+01 +/-  4.462652E-02
1.955000E+02 -2.379493E+01 +/-  4.401883E-02
1.961000E+02 -2.353635E+01 +/-  4.344594E-02
1.967000E+02 -2.324551E+01 +/-  4.284242E-02
1.973000E+02 -2.300722E+01 +/-  4.229646E-02
1.979000E+02 -2.274202E+01 +/-  4.173728E-02
1.985000E+02 -2.249354E+01 +/-  4.120439E-02
1.991000E+02 -2.224403E+01 +/-  4.066218E-02
1.997000E+02 -2.198026E+01 +/-  4.011204E-02
