 u,U -> u,U
x-axis: "Mass{p3+p4}]"  from 200.000000 to 500.000000 N_bins= 300
2.565000E+02 4.628124E-03 +/-  1.006628E-04
2.575000E+02 4.521111E-03 +/-  9.725289E-05
2.585000E+02 4.257385E-03 +/-  9.251931E-05
2.595000E+02 4.450229E-03 +/-  9.544812E-05
2.605000E+02 4.327497E-03 +/-  9.095019E-05
2.615000E+02 4.340310E-03 +/-  9.279388E-05
2.625000E+02 4.047951E-03 +/-  8.774521E-05
2.635000E+02 4.160805E-03 +/-  8.866042E-05
2.645000E+02 4.044043E-03 +/-  8.564063E-05
2.655000E+02 4.049111E-03 +/-  8.550132E-05
2.665000E+02 3.973779E-03 +/-  8.411135E-05
2.675000E+02 3.554136E-03 +/-  7.515014E-05
2.685000E+02 3.772116E-03 +/-  7.982674E-05
2.695000E+02 3.733185E-03 +/-  7.817545E-05
2.705000E+02 3.721252E-03 +/-  8.001290E-05
2.715000E+02 3.539691E-03 +/-  7.496290E-05
2.725000E+02 3.585246E-03 +/-  7.538545E-05
2.735000E+02 3.562386E-03 +/-  7.555772E-05
2.745000E+02 3.378289E-03 +/-  7.120065E-05
2.755000E+02 3.412232E-03 +/-  7.074677E-05
2.765000E+02 3.308332E-03 +/-  6.902480E-05
2.775000E+02 3.204299E-03 +/-  6.637282E-05
2.785000E+02 3.208547E-03 +/-  6.713972E-05
2.795000E+02 3.174805E-03 +/-  6.593647E-05
2.805000E+02 3.039068E-03 +/-  6.367753E-05
2.815000E+02 3.035647E-03 +/-  6.279711E-05
2.825000E+02 2.840887E-03 +/-  5.971348E-05
2.835000E+02 2.969456E-03 +/-  6.120351E-05
2.845000E+02 2.797316E-03 +/-  5.796631E-05
2.855000E+02 2.880888E-03 +/-  5.899795E-05
2.865000E+02 2.799355E-03 +/-  5.852182E-05
2.875000E+02 2.733215E-03 +/-  5.638358E-05
2.885000E+02 2.730900E-03 +/-  5.575815E-05
2.895000E+02 2.662137E-03 +/-  5.426856E-05
2.905000E+02 2.639095E-03 +/-  5.388558E-05
2.915000E+02 2.521786E-03 +/-  5.169960E-05
2.925000E+02 2.496053E-03 +/-  5.101023E-05
2.935000E+02 2.455963E-03 +/-  5.076430E-05
2.945000E+02 2.506828E-03 +/-  5.100919E-05
2.955000E+02 2.449857E-03 +/-  4.905730E-05
2.965000E+02 2.386047E-03 +/-  4.822209E-05
2.975000E+02 2.332043E-03 +/-  4.722070E-05
2.985000E+02 2.297442E-03 +/-  4.662525E-05
2.995000E+02 2.319897E-03 +/-  4.657038E-05
3.005000E+02 2.218985E-03 +/-  4.449965E-05
3.015000E+02 2.220670E-03 +/-  4.489467E-05
3.025000E+02 2.159905E-03 +/-  4.325074E-05
3.035000E+02 2.140852E-03 +/-  4.284681E-05
3.045000E+02 2.100175E-03 +/-  4.229296E-05
3.055000E+02 2.031886E-03 +/-  4.078177E-05
3.065000E+02 2.026126E-03 +/-  4.108368E-05
3.075000E+02 1.972199E-03 +/-  3.942021E-05
3.085000E+02 2.016581E-03 +/-  4.006682E-05
3.095000E+02 1.936148E-03 +/-  3.796254E-05
3.105000E+02 1.968880E-03 +/-  3.917352E-05
3.115000E+02 1.953762E-03 +/-  3.839474E-05
3.125000E+02 1.860713E-03 +/-  3.612191E-05
3.135000E+02 1.806273E-03 +/-  3.567743E-05
3.145000E+02 1.872550E-03 +/-  3.718615E-05
3.155000E+02 1.762136E-03 +/-  3.470557E-05
3.165000E+02 1.796436E-03 +/-  3.494817E-05
3.175000E+02 1.722194E-03 +/-  3.384569E-05
3.185000E+02 1.702757E-03 +/-  3.362490E-05
3.195000E+02 1.725239E-03 +/-  3.390298E-05
3.205000E+02 1.699907E-03 +/-  3.349121E-05
3.215000E+02 1.655484E-03 +/-  3.237768E-05
3.225000E+02 1.598671E-03 +/-  3.125590E-05
3.235000E+02 1.577775E-03 +/-  3.048883E-05
3.245000E+02 1.597394E-03 +/-  3.107771E-05
3.255000E+02 1.574004E-03 +/-  3.077573E-05
3.265000E+02 1.557289E-03 +/-  2.989408E-05
3.275000E+02 1.530328E-03 +/-  2.922708E-05
3.285000E+02 1.538709E-03 +/-  2.991355E-05
3.295000E+02 1.522425E-03 +/-  2.961453E-05
3.305000E+02 1.465847E-03 +/-  2.985606E-05
3.315000E+02 1.444448E-03 +/-  2.975254E-05
3.325000E+02 1.411145E-03 +/-  2.916291E-05
3.335000E+02 1.346166E-03 +/-  2.789459E-05
3.345000E+02 1.407764E-03 +/-  2.841881E-05
3.355000E+02 1.367554E-03 +/-  2.794438E-05
3.365000E+02 1.357470E-03 +/-  2.754898E-05
3.375000E+02 1.307282E-03 +/-  2.670451E-05
3.385000E+02 1.281447E-03 +/-  2.606811E-05
3.395000E+02 1.285841E-03 +/-  2.622545E-05
3.405000E+02 1.303365E-03 +/-  2.615036E-05
3.415000E+02 1.230405E-03 +/-  2.507724E-05
3.425000E+02 1.238074E-03 +/-  2.502388E-05
3.435000E+02 1.218562E-03 +/-  2.453363E-05
3.445000E+02 1.156481E-03 +/-  2.318610E-05
3.455000E+02 1.208808E-03 +/-  2.412330E-05
3.465000E+02 1.146679E-03 +/-  2.316350E-05
3.475000E+02 1.176797E-03 +/-  2.358695E-05
3.485000E+02 1.146110E-03 +/-  2.291558E-05
3.495000E+02 1.175344E-03 +/-  2.354929E-05
3.505000E+02 1.095486E-03 +/-  2.183434E-05
3.515000E+02 1.077872E-03 +/-  2.154017E-05
3.525000E+02 1.076970E-03 +/-  2.160730E-05
3.535000E+02 1.051265E-03 +/-  2.120050E-05
3.545000E+02 1.048669E-03 +/-  2.083780E-05
3.555000E+02 1.019726E-03 +/-  2.029131E-05
3.565000E+02 1.019180E-03 +/-  2.023795E-05
3.575000E+02 1.008535E-03 +/-  2.016808E-05
3.585000E+02 1.016767E-03 +/-  2.001701E-05
3.595000E+02 9.955296E-04 +/-  1.970023E-05
3.605000E+02 9.832271E-04 +/-  1.933759E-05
3.615000E+02 9.401383E-04 +/-  1.878445E-05
3.625000E+02 9.902357E-04 +/-  1.956827E-05
3.635000E+02 9.474415E-04 +/-  1.881237E-05
3.645000E+02 9.293275E-04 +/-  1.824455E-05
3.655000E+02 9.240809E-04 +/-  1.814453E-05
3.665000E+02 9.118894E-04 +/-  1.789209E-05
3.675000E+02 9.095534E-04 +/-  1.760081E-05
3.685000E+02 9.025057E-04 +/-  1.757035E-05
3.695000E+02 8.794279E-04 +/-  1.713368E-05
3.705000E+02 8.603323E-04 +/-  1.688407E-05
3.715000E+02 8.660844E-04 +/-  1.688865E-05
3.725000E+02 8.484163E-04 +/-  1.658127E-05
3.735000E+02 8.368014E-04 +/-  1.626027E-05
3.745000E+02 8.543183E-04 +/-  1.653132E-05
3.755000E+02 8.575784E-04 +/-  1.642345E-05
3.765000E+02 8.294980E-04 +/-  1.604945E-05
3.775000E+02 8.252744E-04 +/-  1.576510E-05
3.785000E+02 7.904408E-04 +/-  1.532795E-05
3.795000E+02 8.043860E-04 +/-  1.544240E-05
3.805000E+02 7.651463E-04 +/-  1.489001E-05
3.815000E+02 7.712536E-04 +/-  1.486808E-05
3.825000E+02 7.454111E-04 +/-  1.436798E-05
3.835000E+02 7.428956E-04 +/-  1.442942E-05
3.845000E+02 7.664366E-04 +/-  1.469142E-05
3.855000E+02 7.575499E-04 +/-  1.452119E-05
3.865000E+02 6.929908E-04 +/-  1.335464E-05
3.875000E+02 7.142287E-04 +/-  1.367837E-05
3.885000E+02 7.213620E-04 +/-  1.362914E-05
3.895000E+02 7.091916E-04 +/-  1.353475E-05
3.905000E+02 7.023447E-04 +/-  1.332863E-05
3.915000E+02 6.950172E-04 +/-  1.314687E-05
3.925000E+02 6.602556E-04 +/-  1.255589E-05
3.935000E+02 6.363070E-04 +/-  1.222993E-05
3.945000E+02 6.498219E-04 +/-  1.227223E-05
3.955000E+02 6.517095E-04 +/-  1.235158E-05
3.965000E+02 6.512325E-04 +/-  1.237250E-05
3.975000E+02 6.250104E-04 +/-  1.185325E-05
3.985000E+02 6.315516E-04 +/-  1.193437E-05
3.995000E+02 6.213628E-04 +/-  1.168751E-05
4.005000E+02 6.208839E-04 +/-  1.171827E-05
4.015000E+02 6.148897E-04 +/-  1.150171E-05
4.025000E+02 6.050690E-04 +/-  1.148363E-05
4.035000E+02 5.911290E-04 +/-  1.120199E-05
4.045000E+02 5.879783E-04 +/-  1.101786E-05
4.055000E+02 5.732862E-04 +/-  1.081255E-05
4.065000E+02 5.518783E-04 +/-  1.040834E-05
4.075000E+02 5.610855E-04 +/-  1.056952E-05
4.085000E+02 5.693137E-04 +/-  1.054412E-05
4.095000E+02 5.535930E-04 +/-  1.047263E-05
4.105000E+02 5.447488E-04 +/-  1.009643E-05
4.115000E+02 5.589130E-04 +/-  1.028238E-05
4.125000E+02 5.379282E-04 +/-  1.007957E-05
4.135000E+02 5.370875E-04 +/-  9.982810E-06
4.145000E+02 5.218221E-04 +/-  9.689921E-06
4.155000E+02 5.242665E-04 +/-  9.704702E-06
4.165000E+02 5.070233E-04 +/-  9.426558E-06
4.175000E+02 5.099961E-04 +/-  9.544410E-06
4.185000E+02 5.073938E-04 +/-  9.442208E-06
4.195000E+02 5.018155E-04 +/-  9.278819E-06
4.205000E+02 5.046118E-04 +/-  9.298475E-06
4.215000E+02 4.892153E-04 +/-  9.030699E-06
4.225000E+02 5.010191E-04 +/-  9.123364E-06
4.235000E+02 4.813711E-04 +/-  8.892980E-06
4.245000E+02 4.807056E-04 +/-  8.827602E-06
4.255000E+02 4.564597E-04 +/-  8.488733E-06
4.265000E+02 4.643453E-04 +/-  8.513266E-06
4.275000E+02 4.523870E-04 +/-  8.404532E-06
4.285000E+02 4.612623E-04 +/-  8.405507E-06
4.295000E+02 4.695694E-04 +/-  8.546979E-06
4.305000E+02 4.520542E-04 +/-  8.158603E-06
4.315000E+02 4.442572E-04 +/-  8.091707E-06
4.325000E+02 4.478503E-04 +/-  8.141583E-06
4.335000E+02 4.321038E-04 +/-  7.851622E-06
4.345000E+02 4.376773E-04 +/-  8.027796E-06
4.355000E+02 4.240381E-04 +/-  7.745343E-06
4.365000E+02 4.203937E-04 +/-  7.686800E-06
4.375000E+02 4.180440E-04 +/-  7.566190E-06
4.385000E+02 4.146374E-04 +/-  7.504642E-06
4.395000E+02 4.102925E-04 +/-  7.431229E-06
4.405000E+02 4.040242E-04 +/-  7.339631E-06
4.415000E+02 3.899813E-04 +/-  7.088885E-06
4.425000E+02 4.035276E-04 +/-  7.254864E-06
4.435000E+02 4.011583E-04 +/-  7.199332E-06
4.445000E+02 3.682603E-04 +/-  6.750859E-06
4.455000E+02 3.863909E-04 +/-  6.986194E-06
4.465000E+02 3.794261E-04 +/-  6.841921E-06
4.475000E+02 3.697821E-04 +/-  6.699658E-06
4.485000E+02 3.720342E-04 +/-  6.714159E-06
4.495000E+02 3.641896E-04 +/-  6.580089E-06
4.505000E+02 3.627656E-04 +/-  6.529810E-06
4.515000E+02 3.601350E-04 +/-  6.497516E-06
4.525000E+02 3.607284E-04 +/-  6.402337E-06
4.535000E+02 3.645569E-04 +/-  6.467776E-06
4.545000E+02 3.597262E-04 +/-  6.423743E-06
4.555000E+02 3.452475E-04 +/-  6.196291E-06
4.565000E+02 3.444162E-04 +/-  6.131147E-06
4.575000E+02 3.442558E-04 +/-  6.116654E-06
4.585000E+02 3.271561E-04 +/-  5.872210E-06
4.595000E+02 3.416340E-04 +/-  6.026768E-06
4.605000E+02 3.312786E-04 +/-  5.873822E-06
4.615000E+02 3.267795E-04 +/-  5.814346E-06
4.625000E+02 3.263203E-04 +/-  5.772977E-06
4.635000E+02 3.257943E-04 +/-  5.743187E-06
4.645000E+02 3.167851E-04 +/-  5.577270E-06
4.655000E+02 3.198196E-04 +/-  5.619666E-06
4.665000E+02 3.141102E-04 +/-  5.513139E-06
4.675000E+02 3.117538E-04 +/-  5.471347E-06
4.685000E+02 3.061382E-04 +/-  5.348536E-06
4.695000E+02 3.017769E-04 +/-  5.311969E-06
4.705000E+02 3.022586E-04 +/-  5.279783E-06
4.715000E+02 2.931363E-04 +/-  5.149287E-06
4.725000E+02 2.995687E-04 +/-  5.234197E-06
4.735000E+02 2.961271E-04 +/-  5.213932E-06
4.745000E+02 2.992418E-04 +/-  5.218282E-06
4.755000E+02 2.908146E-04 +/-  5.100709E-06
4.765000E+02 2.881011E-04 +/-  5.098593E-06
4.775000E+02 2.805052E-04 +/-  4.901007E-06
4.785000E+02 2.838490E-04 +/-  4.911100E-06
4.795000E+02 2.824629E-04 +/-  4.933559E-06
4.805000E+02 2.721132E-04 +/-  4.727240E-06
4.815000E+02 2.710583E-04 +/-  4.701112E-06
4.825000E+02 2.805666E-04 +/-  4.833968E-06
4.835000E+02 2.702344E-04 +/-  4.683978E-06
4.845000E+02 2.627159E-04 +/-  4.588895E-06
4.855000E+02 2.641700E-04 +/-  4.621386E-06
4.865000E+02 2.621417E-04 +/-  4.559459E-06
4.875000E+02 2.581661E-04 +/-  4.453728E-06
4.885000E+02 2.556841E-04 +/-  4.482506E-06
4.895000E+02 2.510772E-04 +/-  4.325546E-06
4.905000E+02 2.457364E-04 +/-  4.301707E-06
4.915000E+02 2.445210E-04 +/-  4.230685E-06
4.925000E+02 2.503523E-04 +/-  4.294364E-06
4.935000E+02 2.401043E-04 +/-  4.149134E-06
4.945000E+02 2.428127E-04 +/-  4.173428E-06
4.955000E+02 2.364760E-04 +/-  4.070183E-06
4.965000E+02 2.411017E-04 +/-  4.147223E-06
4.975000E+02 2.348070E-04 +/-  4.015659E-06
4.985000E+02 2.339354E-04 +/-  4.029440E-06
4.995000E+02 2.368120E-04 +/-  4.013978E-06
