 u,U -> u,U
x-axis: "Mass{p3+p4}]"  from 20.000000 to 200.000000 N_bins= 300
4.310000E+01 1.784198E+03 +/-  1.536924E+01
4.370000E+01 1.713572E+03 +/-  1.498678E+01
4.430000E+01 1.580617E+03 +/-  1.400846E+01
4.490000E+01 1.506359E+03 +/-  1.401646E+01
4.550000E+01 1.440557E+03 +/-  1.404346E+01
4.610000E+01 1.376828E+03 +/-  1.401310E+01
4.670000E+01 1.265978E+03 +/-  1.302377E+01
4.730000E+01 1.232140E+03 +/-  1.252801E+01
4.790000E+01 1.186666E+03 +/-  1.196249E+01
4.850000E+01 1.106007E+03 +/-  1.129608E+01
4.910000E+01 1.056761E+03 +/-  1.090388E+01
4.970000E+01 1.028082E+03 +/-  1.065826E+01
5.030000E+01 9.615709E+02 +/-  1.039054E+01
5.090000E+01 9.067381E+02 +/-  9.931064E+00
5.150000E+01 8.858954E+02 +/-  9.783076E+00
5.210000E+01 8.453872E+02 +/-  9.276440E+00
5.270000E+01 8.053157E+02 +/-  8.934919E+00
5.330000E+01 7.692784E+02 +/-  8.447877E+00
5.390000E+01 7.267228E+02 +/-  8.113713E+00
5.450000E+01 6.998056E+02 +/-  7.726106E+00
5.510000E+01 6.741046E+02 +/-  7.687628E+00
5.570000E+01 6.536878E+02 +/-  7.436665E+00
5.630000E+01 6.190268E+02 +/-  7.397947E+00
5.690000E+01 5.899989E+02 +/-  7.455310E+00
5.750000E+01 5.682366E+02 +/-  7.160898E+00
5.810000E+01 5.474322E+02 +/-  6.954751E+00
5.870000E+01 5.160544E+02 +/-  6.553809E+00
5.930000E+01 5.068352E+02 +/-  6.350266E+00
5.990000E+01 4.776496E+02 +/-  5.981115E+00
6.050000E+01 4.535767E+02 +/-  5.697506E+00
6.110000E+01 4.406714E+02 +/-  5.481551E+00
6.170000E+01 4.417389E+02 +/-  5.375031E+00
6.230000E+01 4.070957E+02 +/-  5.048767E+00
6.290000E+01 4.021194E+02 +/-  5.064831E+00
6.350000E+01 3.826506E+02 +/-  5.358321E+00
6.410000E+01 3.628877E+02 +/-  5.189855E+00
6.470000E+01 3.536260E+02 +/-  5.031547E+00
6.530000E+01 3.333993E+02 +/-  4.757168E+00
6.590000E+01 3.238163E+02 +/-  4.563219E+00
6.650000E+01 3.213540E+02 +/-  4.474386E+00
6.710000E+01 3.107685E+02 +/-  4.321394E+00
6.770000E+01 2.975697E+02 +/-  4.105849E+00
6.830000E+01 2.817272E+02 +/-  4.682393E+00
6.890000E+01 2.808996E+02 +/-  4.606656E+00
6.950000E+01 2.671809E+02 +/-  4.445818E+00
7.010000E+01 2.549494E+02 +/-  4.189876E+00
7.070000E+01 2.476566E+02 +/-  4.051555E+00
7.130000E+01 2.451759E+02 +/-  4.018642E+00
7.190000E+01 2.346541E+02 +/-  3.822978E+00
7.250000E+01 2.284655E+02 +/-  3.723060E+00
7.310000E+01 2.167238E+02 +/-  3.525396E+00
7.370000E+01 2.068021E+02 +/-  3.391848E+00
7.430000E+01 2.109947E+02 +/-  3.508181E+00
7.490000E+01 2.044941E+02 +/-  3.373366E+00
7.550000E+01 1.924701E+02 +/-  3.193912E+00
7.610000E+01 1.836800E+02 +/-  3.048372E+00
7.670000E+01 1.808844E+02 +/-  3.000204E+00
7.730000E+01 1.787409E+02 +/-  2.953663E+00
7.790000E+01 1.682577E+02 +/-  2.748670E+00
7.850000E+01 1.602255E+02 +/-  2.636031E+00
7.910000E+01 1.560959E+02 +/-  2.752499E+00
7.970000E+01 1.535487E+02 +/-  2.894559E+00
8.030000E+01 1.493364E+02 +/-  2.781855E+00
8.090000E+01 1.452287E+02 +/-  2.708228E+00
8.150000E+01 1.396751E+02 +/-  2.600384E+00
8.210000E+01 1.326925E+02 +/-  2.452339E+00
8.270000E+01 1.304452E+02 +/-  2.403962E+00
8.330000E+01 1.303231E+02 +/-  2.376321E+00
8.390000E+01 1.226601E+02 +/-  2.266124E+00
8.450000E+01 1.234543E+02 +/-  2.236913E+00
8.510000E+01 1.183127E+02 +/-  2.153646E+00
8.570000E+01 1.122426E+02 +/-  2.061540E+00
8.630000E+01 1.115200E+02 +/-  2.015032E+00
8.690000E+01 1.074455E+02 +/-  1.956112E+00
8.750000E+01 1.093420E+02 +/-  1.953240E+00
8.810000E+01 1.042831E+02 +/-  1.902442E+00
8.870000E+01 1.007846E+02 +/-  1.888568E+00
8.930000E+01 9.544045E+01 +/-  1.779597E+00
8.990000E+01 9.345350E+01 +/-  1.748848E+00
9.050000E+01 9.140469E+01 +/-  1.720667E+00
9.110000E+01 8.795850E+01 +/-  1.660357E+00
9.170000E+01 9.018775E+01 +/-  1.656836E+00
9.230000E+01 8.655691E+01 +/-  1.578843E+00
9.290000E+01 8.541428E+01 +/-  1.547808E+00
9.350000E+01 8.223970E+01 +/-  1.503701E+00
9.410000E+01 7.995427E+01 +/-  1.458527E+00
9.470000E+01 7.905781E+01 +/-  1.430540E+00
9.530000E+01 7.647855E+01 +/-  1.385423E+00
9.590000E+01 7.083642E+01 +/-  1.301060E+00
9.650000E+01 7.212145E+01 +/-  1.315485E+00
9.710000E+01 7.039272E+01 +/-  1.607360E+00
9.770000E+01 6.550393E+01 +/-  1.852389E+00
9.830000E+01 6.713643E+01 +/-  1.937028E+00
9.890000E+01 6.272880E+01 +/-  1.735383E+00
9.950000E+01 6.239572E+01 +/-  1.700483E+00
1.001000E+02 6.261835E+01 +/-  1.745757E+00
1.007000E+02 6.154174E+01 +/-  1.680930E+00
1.013000E+02 5.772511E+01 +/-  1.542627E+00
1.019000E+02 5.593836E+01 +/-  1.454130E+00
1.025000E+02 5.659787E+01 +/-  1.596854E+00
1.031000E+02 5.440992E+01 +/-  1.464261E+00
1.037000E+02 5.328169E+01 +/-  1.447357E+00
1.043000E+02 5.306127E+01 +/-  1.450593E+00
1.049000E+02 4.962799E+01 +/-  1.312179E+00
1.055000E+02 4.999395E+01 +/-  1.310890E+00
1.061000E+02 4.986423E+01 +/-  1.321823E+00
1.067000E+02 4.737049E+01 +/-  1.296210E+00
1.073000E+02 4.777464E+01 +/-  1.304762E+00
1.079000E+02 4.390444E+01 +/-  1.229388E+00
1.085000E+02 4.635594E+01 +/-  1.325981E+00
1.091000E+02 4.513911E+01 +/-  1.235168E+00
1.097000E+02 4.168576E+01 +/-  1.161286E+00
1.103000E+02 4.100413E+01 +/-  1.125036E+00
1.109000E+02 4.209031E+01 +/-  1.146618E+00
1.115000E+02 4.004908E+01 +/-  1.269215E+00
1.121000E+02 3.870527E+01 +/-  1.285360E+00
1.127000E+02 3.813680E+01 +/-  1.247645E+00
1.133000E+02 3.666221E+01 +/-  1.205846E+00
1.139000E+02 3.649181E+01 +/-  1.181273E+00
1.145000E+02 3.610663E+01 +/-  1.178269E+00
1.151000E+02 3.515131E+01 +/-  1.136218E+00
1.157000E+02 3.438226E+01 +/-  1.133642E+00
1.163000E+02 3.292182E+01 +/-  1.065172E+00
1.169000E+02 3.242928E+01 +/-  1.040369E+00
1.175000E+02 3.342027E+01 +/-  1.091302E+00
1.181000E+02 3.128717E+01 +/-  1.002547E+00
1.187000E+02 3.102595E+01 +/-  9.794227E-01
1.193000E+02 3.052612E+01 +/-  9.630625E-01
1.199000E+02 2.863981E+01 +/-  9.090749E-01
1.205000E+02 2.812720E+01 +/-  8.941089E-01
1.211000E+02 2.920505E+01 +/-  9.135291E-01
1.217000E+02 2.759056E+01 +/-  8.522625E-01
1.223000E+02 2.815134E+01 +/-  9.023675E-01
1.229000E+02 2.611732E+01 +/-  8.368057E-01
1.235000E+02 2.797051E+01 +/-  8.851814E-01
1.241000E+02 2.551999E+01 +/-  7.795013E-01
1.247000E+02 2.544701E+01 +/-  8.004818E-01
1.253000E+02 2.450921E+01 +/-  7.904987E-01
1.259000E+02 2.235775E+01 +/-  6.917557E-01
1.265000E+02 2.240423E+01 +/-  6.990530E-01
1.271000E+02 2.349842E+01 +/-  7.293364E-01
1.277000E+02 2.336433E+01 +/-  7.233928E-01
1.283000E+02 2.352176E+01 +/-  7.231253E-01
1.289000E+02 2.231883E+01 +/-  6.839411E-01
1.295000E+02 2.094846E+01 +/-  6.440752E-01
1.301000E+02 2.133224E+01 +/-  6.569210E-01
1.307000E+02 2.006101E+01 +/-  6.176307E-01
1.313000E+02 2.015398E+01 +/-  6.137608E-01
1.319000E+02 2.083288E+01 +/-  6.409164E-01
1.325000E+02 2.005153E+01 +/-  6.109453E-01
1.331000E+02 1.944248E+01 +/-  6.054840E-01
1.337000E+02 1.812142E+01 +/-  5.589715E-01
1.343000E+02 1.906670E+01 +/-  5.945434E-01
1.349000E+02 1.918441E+01 +/-  5.852143E-01
1.355000E+02 1.761370E+01 +/-  5.301442E-01
1.361000E+02 1.791848E+01 +/-  5.575210E-01
1.367000E+02 1.671476E+01 +/-  5.118124E-01
1.373000E+02 1.766090E+01 +/-  5.403226E-01
1.379000E+02 1.704785E+01 +/-  5.251287E-01
1.385000E+02 1.668889E+01 +/-  5.049407E-01
1.391000E+02 1.640512E+01 +/-  4.999876E-01
1.397000E+02 1.603595E+01 +/-  4.865108E-01
1.403000E+02 1.629682E+01 +/-  5.003587E-01
1.409000E+02 1.582147E+01 +/-  4.804714E-01
1.415000E+02 1.520653E+01 +/-  4.603431E-01
1.421000E+02 1.537310E+01 +/-  4.570159E-01
1.427000E+02 1.517844E+01 +/-  4.560434E-01
1.433000E+02 1.525181E+01 +/-  4.617748E-01
1.439000E+02 1.386739E+01 +/-  4.279754E-01
1.445000E+02 1.312423E+01 +/-  3.873728E-01
1.451000E+02 1.428539E+01 +/-  4.218808E-01
1.457000E+02 1.341440E+01 +/-  3.950222E-01
1.463000E+02 1.305027E+01 +/-  3.877936E-01
1.469000E+02 1.310712E+01 +/-  3.914297E-01
1.475000E+02 1.317447E+01 +/-  3.897339E-01
1.481000E+02 1.261483E+01 +/-  3.744419E-01
1.487000E+02 1.230962E+01 +/-  3.625892E-01
1.493000E+02 1.247193E+01 +/-  3.649882E-01
1.499000E+02 1.264282E+01 +/-  3.718755E-01
1.505000E+02 1.112400E+01 +/-  3.332070E-01
1.511000E+02 1.171497E+01 +/-  3.377378E-01
1.517000E+02 1.173587E+01 +/-  3.481285E-01
1.523000E+02 1.132999E+01 +/-  3.225562E-01
1.529000E+02 1.115063E+01 +/-  3.276827E-01
1.535000E+02 1.126632E+01 +/-  3.309131E-01
1.541000E+02 1.101389E+01 +/-  3.183129E-01
1.547000E+02 1.095224E+01 +/-  3.157321E-01
1.553000E+02 1.032234E+01 +/-  3.026649E-01
1.559000E+02 1.011564E+01 +/-  2.977826E-01
1.565000E+02 1.033433E+01 +/-  2.986858E-01
1.571000E+02 9.629140E+00 +/-  2.802321E-01
1.577000E+02 1.035186E+01 +/-  2.973855E-01
1.583000E+02 9.680416E+00 +/-  2.801660E-01
1.589000E+02 9.520910E+00 +/-  2.745793E-01
1.595000E+02 9.105654E+00 +/-  2.634572E-01
1.601000E+02 9.147645E+00 +/-  2.581514E-01
1.607000E+02 9.212334E+00 +/-  2.702251E-01
1.613000E+02 8.762027E+00 +/-  2.495745E-01
1.619000E+02 8.847968E+00 +/-  2.506236E-01
1.625000E+02 9.223273E+00 +/-  2.613718E-01
1.631000E+02 8.562337E+00 +/-  2.463753E-01
1.637000E+02 8.239101E+00 +/-  2.414396E-01
1.643000E+02 8.405415E+00 +/-  2.422539E-01
1.649000E+02 8.283773E+00 +/-  2.392117E-01
1.655000E+02 8.307090E+00 +/-  2.402449E-01
1.661000E+02 7.456246E+00 +/-  2.211005E-01
1.667000E+02 7.931294E+00 +/-  2.286571E-01
1.673000E+02 7.260314E+00 +/-  2.093409E-01
1.679000E+02 7.711570E+00 +/-  2.197645E-01
1.685000E+02 7.638869E+00 +/-  2.197945E-01
1.691000E+02 7.572204E+00 +/-  2.171127E-01
1.697000E+02 7.397003E+00 +/-  2.101326E-01
1.703000E+02 7.116080E+00 +/-  2.053123E-01
1.709000E+02 7.401822E+00 +/-  2.098481E-01
1.715000E+02 6.821382E+00 +/-  1.964362E-01
1.721000E+02 7.336528E+00 +/-  2.050468E-01
1.727000E+02 6.978437E+00 +/-  1.977713E-01
1.733000E+02 6.899390E+00 +/-  1.950259E-01
1.739000E+02 6.709155E+00 +/-  1.899579E-01
1.745000E+02 6.264459E+00 +/-  1.784505E-01
1.751000E+02 6.480472E+00 +/-  1.811271E-01
1.757000E+02 6.856855E+00 +/-  1.942929E-01
1.763000E+02 5.637023E+00 +/-  1.599668E-01
1.769000E+02 6.182456E+00 +/-  1.740589E-01
1.775000E+02 6.278743E+00 +/-  1.737974E-01
1.781000E+02 5.973583E+00 +/-  1.690058E-01
1.787000E+02 5.947754E+00 +/-  1.643801E-01
1.793000E+02 5.980733E+00 +/-  1.654271E-01
1.799000E+02 5.662312E+00 +/-  1.580942E-01
1.805000E+02 5.619667E+00 +/-  1.583101E-01
1.811000E+02 5.745745E+00 +/-  1.606560E-01
1.817000E+02 5.424374E+00 +/-  1.520800E-01
1.823000E+02 5.172917E+00 +/-  1.430153E-01
1.829000E+02 5.582324E+00 +/-  1.527133E-01
1.835000E+02 5.347438E+00 +/-  1.489234E-01
1.841000E+02 5.133533E+00 +/-  1.400979E-01
1.847000E+02 4.953183E+00 +/-  1.405250E-01
1.853000E+02 5.101114E+00 +/-  1.408304E-01
1.859000E+02 4.849317E+00 +/-  1.345479E-01
1.865000E+02 5.285692E+00 +/-  1.453603E-01
1.871000E+02 4.886780E+00 +/-  1.327298E-01
1.877000E+02 4.657057E+00 +/-  1.281808E-01
1.883000E+02 4.529001E+00 +/-  1.270504E-01
1.889000E+02 4.627108E+00 +/-  1.265312E-01
1.895000E+02 4.691949E+00 +/-  1.269522E-01
1.901000E+02 4.589903E+00 +/-  1.260011E-01
1.907000E+02 4.651817E+00 +/-  1.246729E-01
1.913000E+02 4.444523E+00 +/-  1.202901E-01
1.919000E+02 4.453614E+00 +/-  1.219515E-01
1.925000E+02 4.275228E+00 +/-  1.161028E-01
1.931000E+02 4.332907E+00 +/-  1.196450E-01
1.937000E+02 4.262551E+00 +/-  1.142005E-01
1.943000E+02 4.346532E+00 +/-  1.170613E-01
1.949000E+02 4.085397E+00 +/-  1.104300E-01
1.955000E+02 4.065356E+00 +/-  1.090596E-01
1.961000E+02 4.105938E+00 +/-  1.091367E-01
1.967000E+02 3.943801E+00 +/-  1.086544E-01
1.973000E+02 3.982415E+00 +/-  1.068841E-01
1.979000E+02 3.605988E+00 +/-  9.631478E-02
1.985000E+02 3.909640E+00 +/-  1.052065E-01
1.991000E+02 3.977779E+00 +/-  1.063438E-01
1.997000E+02 3.587143E+00 +/-  9.704778E-02
