 u,U -> m,M
x-axis: "Mass{p3+p4}&"  from 920.000000 to 1220.000000 N_bins= 300
1.106500E+03 5.014627E-06 +/-  1.473762E-08
1.107500E+03 5.004497E-06 +/-  1.474055E-08
1.108500E+03 4.982974E-06 +/-  1.468000E-08
1.109500E+03 4.939154E-06 +/-  1.455841E-08
1.110500E+03 4.923276E-06 +/-  1.452552E-08
1.111500E+03 4.891252E-06 +/-  1.448592E-08
1.112500E+03 4.905537E-06 +/-  1.448586E-08
1.113500E+03 4.875514E-06 +/-  1.443549E-08
1.114500E+03 4.861598E-06 +/-  1.442271E-08
1.115500E+03 4.813572E-06 +/-  1.433359E-08
1.116500E+03 4.811806E-06 +/-  1.430175E-08
1.117500E+03 4.774395E-06 +/-  1.422152E-08
1.118500E+03 4.761870E-06 +/-  1.418872E-08
1.119500E+03 4.760383E-06 +/-  1.418378E-08
1.120500E+03 4.741312E-06 +/-  1.412166E-08
1.121500E+03 4.665964E-06 +/-  1.401929E-08
1.122500E+03 4.698141E-06 +/-  1.405569E-08
1.123500E+03 4.666565E-06 +/-  1.400615E-08
1.124500E+03 4.675770E-06 +/-  1.399426E-08
1.125500E+03 4.613208E-06 +/-  1.388781E-08
1.126500E+03 4.592373E-06 +/-  1.382306E-08
1.127500E+03 4.589886E-06 +/-  1.381942E-08
1.128500E+03 4.563158E-06 +/-  1.373996E-08
1.129500E+03 4.551647E-06 +/-  1.372726E-08
1.130500E+03 4.536511E-06 +/-  1.369438E-08
1.131500E+03 4.510007E-06 +/-  1.367871E-08
1.132500E+03 4.486117E-06 +/-  1.363056E-08
1.133500E+03 4.484822E-06 +/-  1.359279E-08
1.134500E+03 4.455820E-06 +/-  1.351044E-08
1.135500E+03 4.415248E-06 +/-  1.345306E-08
1.136500E+03 4.414104E-06 +/-  1.343996E-08
1.137500E+03 4.406527E-06 +/-  1.337960E-08
1.138500E+03 4.363963E-06 +/-  1.334350E-08
1.139500E+03 4.386990E-06 +/-  1.339236E-08
1.140500E+03 4.341912E-06 +/-  1.332178E-08
1.141500E+03 4.314983E-06 +/-  1.323961E-08
1.142500E+03 4.304062E-06 +/-  1.320149E-08
1.143500E+03 4.284383E-06 +/-  1.315434E-08
1.144500E+03 4.281737E-06 +/-  1.314424E-08
1.145500E+03 4.255146E-06 +/-  1.306582E-08
1.146500E+03 4.234953E-06 +/-  1.300725E-08
1.147500E+03 4.206742E-06 +/-  1.301216E-08
1.148500E+03 4.202137E-06 +/-  1.301279E-08
1.149500E+03 4.183878E-06 +/-  1.295640E-08
1.150500E+03 4.166603E-06 +/-  1.290011E-08
1.151500E+03 4.129582E-06 +/-  1.281348E-08
1.152500E+03 4.142100E-06 +/-  1.284014E-08
1.153500E+03 4.121191E-06 +/-  1.278426E-08
1.154500E+03 4.086401E-06 +/-  1.269731E-08
1.155500E+03 4.080616E-06 +/-  1.267696E-08
1.156500E+03 4.068617E-06 +/-  1.267606E-08
1.157500E+03 4.044457E-06 +/-  1.266263E-08
1.158500E+03 4.027205E-06 +/-  1.261490E-08
1.159500E+03 4.006983E-06 +/-  1.254611E-08
1.160500E+03 3.998909E-06 +/-  1.252090E-08
1.161500E+03 3.991745E-06 +/-  1.250542E-08
1.162500E+03 3.946159E-06 +/-  1.242530E-08
1.163500E+03 3.958976E-06 +/-  1.241364E-08
1.164500E+03 3.915963E-06 +/-  1.231425E-08
1.165500E+03 3.931748E-06 +/-  1.233797E-08
1.166500E+03 3.893722E-06 +/-  1.229225E-08
1.167500E+03 3.874763E-06 +/-  1.228350E-08
1.168500E+03 3.870052E-06 +/-  1.224672E-08
1.169500E+03 3.844057E-06 +/-  1.217661E-08
1.170500E+03 3.830467E-06 +/-  1.218913E-08
1.171500E+03 3.829895E-06 +/-  1.216211E-08
1.172500E+03 3.795942E-06 +/-  1.207983E-08
1.173500E+03 3.789364E-06 +/-  1.203479E-08
1.174500E+03 3.772608E-06 +/-  1.198473E-08
1.175500E+03 3.755028E-06 +/-  1.194032E-08
1.176500E+03 3.720576E-06 +/-  1.192201E-08
1.177500E+03 3.754944E-06 +/-  1.198901E-08
1.178500E+03 3.704666E-06 +/-  1.189256E-08
1.179500E+03 3.689372E-06 +/-  1.188098E-08
1.180500E+03 3.669977E-06 +/-  1.182180E-08
1.181500E+03 3.663539E-06 +/-  1.178664E-08
1.182500E+03 3.660952E-06 +/-  1.176359E-08
1.183500E+03 3.635943E-06 +/-  1.168563E-08
1.184500E+03 3.620879E-06 +/-  1.163854E-08
1.185500E+03 3.619355E-06 +/-  1.160741E-08
1.186500E+03 3.578080E-06 +/-  1.158839E-08
1.187500E+03 3.578951E-06 +/-  1.162194E-08
1.188500E+03 3.573677E-06 +/-  1.159008E-08
1.189500E+03 3.543275E-06 +/-  1.154810E-08
1.190500E+03 3.517572E-06 +/-  1.148128E-08
1.191500E+03 3.531330E-06 +/-  1.147714E-08
1.192500E+03 3.498898E-06 +/-  1.139949E-08
1.193500E+03 3.499973E-06 +/-  1.136752E-08
1.194500E+03 3.477122E-06 +/-  1.132120E-08
1.195500E+03 3.455842E-06 +/-  1.126974E-08
1.196500E+03 3.452239E-06 +/-  1.123160E-08
1.197500E+03 3.437083E-06 +/-  1.128250E-08
1.198500E+03 3.431051E-06 +/-  1.126955E-08
1.199500E+03 3.405096E-06 +/-  1.124287E-08
1.200500E+03 3.391724E-06 +/-  1.119930E-08
1.201500E+03 3.382711E-06 +/-  1.115854E-08
1.202500E+03 3.359618E-06 +/-  1.108744E-08
1.203500E+03 3.346462E-06 +/-  1.105774E-08
1.204500E+03 3.335722E-06 +/-  1.101929E-08
1.205500E+03 3.324407E-06 +/-  1.097549E-08
1.206500E+03 3.318540E-06 +/-  1.093849E-08
1.207500E+03 3.299310E-06 +/-  1.087509E-08
1.208500E+03 3.295789E-06 +/-  1.090721E-08
1.209500E+03 3.273711E-06 +/-  1.090616E-08
1.210500E+03 3.268398E-06 +/-  1.088255E-08
1.211500E+03 3.230478E-06 +/-  1.080118E-08
1.212500E+03 3.239621E-06 +/-  1.079491E-08
1.213500E+03 3.207961E-06 +/-  1.071432E-08
1.214500E+03 3.228253E-06 +/-  1.072407E-08
1.215500E+03 3.193863E-06 +/-  1.064376E-08
1.216500E+03 3.163849E-06 +/-  1.056518E-08
1.217500E+03 3.181107E-06 +/-  1.057270E-08
1.218500E+03 3.163946E-06 +/-  1.052266E-08
1.219500E+03 3.136737E-06 +/-  1.044132E-08
